ADS88059.1	N/A	1.58e-15
AAE68758.1	N/A	1.63e-15
AAE77741.1	N/A	1.99e-15
AAE81199.1	N/A	3.02e-15
AAQ27077.1	N/A	3.44e-15
AAW10820.1	N/A	4.12e-15
AKX79264.1	N/A	5.27e-15
AAW10832.1	N/A	5.50e-15
AAE81203.1	N/A	5.76e-15
AJN70157.1	N/A	6.58e-15
AMF21931.1	N/A	1.09e-14
AAW10830.1	N/A	1.63e-14
AKX79283.1	N/A	1.72e-14
AAE81200.1	N/A	1.82e-14
AAT23219.1	N/A	2.16e-14
AAW10496.1	N/A	2.22e-14
AAB75421.1	N/A	2.46e-14
AAE32940.1	N/A	3.97e-14
AAQ27076.1	N/A	4.28e-14
AAB44816.1	N/A	4.41e-14
AAR61166.1	N/A	4.91e-14
ATJ63800.1	N/A	5.16e-14
ABW65081.1	N/A	7.62e-14
AJN70182.1	N/A	8.21e-14
ABW65077.1	N/A	8.26e-14
AKX79557.1	N/A	9.38e-14
ABW44247.1	N/A	9.56e-14
AAN20094.1	N/A	1.01e-13
AAB78704.1	N/A	1.33e-13
AAB12766.1	N/A	1.60e-13
AAE44539.1	N/A	1.70e-13
CAF04024.1	N/A	1.72e-13
AJO32765.1	N/A	1.72e-13
AVB90281.1	N/A	2.14e-13
AYH61457.1	N/A	2.14e-13
AAW99686.1	N/A	2.21e-13
AAE10701.1	N/A	2.22e-13
AAR78361.1	N/A	2.39e-13
AAE10694.1	N/A	2.49e-13
AAW99685.1	N/A	2.66e-13
AAE50228.1	N/A	2.75e-13
ABJ42821.1	N/A	2.92e-13
AKX31091.1	N/A	2.98e-13
ACC29799.1	N/A	3.09e-13
AAE45724.1	N/A	3.21e-13
AAB42859.1	N/A	3.25e-13
AAE47533.1	N/A	3.40e-13
AKX79782.1	N/A	3.49e-13
AAE75787.1	N/A	3.53e-13
ABH71886.1	N/A	3.64e-13
AKX79287.1	N/A	3.65e-13
AKX79774.1	N/A	3.81e-13
AED45549.1	N/A	3.97e-13
AKX79858.1	N/A	4.08e-13
AAE56972.1	N/A	4.25e-13
ACC29800.1	N/A	4.91e-13
ACC29747.1	N/A	5.48e-13
ABS90807.1	N/A	7.04e-13
AJN70158.1	N/A	7.33e-13
ABS90806.1	N/A	7.37e-13
AAB56842.1	N/A	7.39e-13
AAB11111.1	N/A	7.46e-13
AAB76650.1	N/A	9.16e-13
AAE50258.1	N/A	1.15e-12
ADC20440.1	N/A	1.22e-12
ABL20588.1	N/A	1.32e-12
AAE10706.1	N/A	1.35e-12
ABS90805.1	N/A	1.35e-12
ACC29745.1	N/A	1.41e-12
AAE10697.1	N/A	1.42e-12
AAE50259.1	N/A	1.50e-12
AAR66516.1	N/A	1.59e-12
ABT13178.1	N/A	1.63e-12
AAR66517.1	N/A	1.87e-12
AAE28182.1	N/A	1.95e-12
AAW13848.1	N/A	1.95e-12
AKX79863.1	N/A	1.96e-12
AAE56971.1	N/A	2.15e-12
AAN88882.1	N/A	2.18e-12
AAB16003.1	N/A	2.22e-12
ABT13184.1	N/A	2.34e-12
AAE36274.1	N/A	2.35e-12
AAB11080.1	N/A	2.49e-12
AKX79859.1	N/A	3.03e-12
CCA64008.1	N/A	3.20e-12
AKX79778.1	N/A	3.30e-12
AAW10817.1	N/A	3.48e-12
ABJ42064.1	N/A	3.58e-12
AJN70180.1	N/A	3.65e-12
AAB54703.1	N/A	3.69e-12
AHD71412.1	N/A	4.30e-12
ADS88058.1	N/A	4.30e-12
AAY08129.1	N/A	4.40e-12
AAQ27078.1	N/A	4.62e-12
AKX79558.1	N/A	6.03e-12
ABN37834.1	N/A	7.22e-12
AEX19735.1	N/A	8.51e-12
ACC29746.1	N/A	8.57e-12
AAW10497.1	N/A	8.57e-12
AAE02679.1	N/A	8.92e-12
AEX19733.1	N/A	9.23e-12
AAE68756.1	N/A	9.63e-12
AEX19736.1	N/A	9.66e-12
ABL13907.1	N/A	9.80e-12
AAE80976.1	N/A	1.08e-11
ABJ42822.1	N/A	1.10e-11
ACQ18164.1	N/A	1.34e-11
AEX19734.1	N/A	1.57e-11
ADS25771.1	N/A	1.67e-11
AAQ47193.1	N/A	1.77e-11
ATL08320.1	N/A	1.83e-11
CCA64013.1	N/A	1.94e-11
AAA95714.1	N/A	1.98e-11
ABJ42048.1	N/A	2.00e-11
AAB44806.1	N/A	2.02e-11
ABS90808.1	N/A	2.12e-11
AAB56841.1	N/A	2.35e-11
CAD79760.1	N/A	2.39e-11
AQN59630.1	N/A	2.44e-11
AAW10819.1	N/A	2.64e-11
ABT13179.1	N/A	2.84e-11
ABT13175.1	N/A	2.95e-11
ABJ42066.1	N/A	3.14e-11
ABL16196.1	N/A	3.24e-11
AAW99690.1	N/A	3.31e-11
AJO32764.1	N/A	3.32e-11
AAE81202.1	N/A	3.58e-11
AAE50260.1	N/A	3.62e-11
ADS25770.1	N/A	3.76e-11
ABT13182.1	N/A	3.93e-11
AAE68755.1	N/A	4.11e-11
ABT13185.1	N/A	4.21e-11
AAM60136.1	N/A	4.23e-11
AKX79860.1	N/A	4.35e-11
AUE80996.1	N/A	4.36e-11
AKX79614.1	N/A	4.43e-11
AGN58128.1	N/A	4.47e-11
AUE80995.1	N/A	4.51e-11
ABL13916.1	N/A	4.53e-11
AAW99687.1	N/A	5.55e-11
AAT23221.1	N/A	5.62e-11
AAU50690.1	N/A	5.76e-11
AKX79567.1	N/A	6.26e-11
AAO30906.1	N/A	6.38e-11
AAW99688.1	N/A	6.78e-11
AAE41201.1	N/A	6.93e-11
AKX79785.1	N/A	1.23e-10
ABS90813.1	N/A	1.24e-10
AYH61458.1	N/A	1.35e-10
AGN58044.1	N/A	1.44e-10
AAE64153.1	N/A	1.55e-10
AAB11074.1	N/A	1.59e-10
AED45548.1	N/A	1.80e-10
AKX79861.1	N/A	1.87e-10
AEX19711.1	N/A	1.92e-10
AAP00867.1	N/A	1.95e-10
AAW10839.1	N/A	1.98e-10
AAE72278.1	N/A	2.04e-10
AAW00494.1	N/A	2.06e-10
ACE46339.1	N/A	2.11e-10
AEF78471.1	N/A	2.15e-10
ABS90801.1	N/A	2.24e-10
AKX79375.1	N/A	2.32e-10
AKX79289.1	N/A	2.54e-10
AAC87332.1	N/A	2.66e-10
CAD69521.1	N/A	2.92e-10
AAB11097.1	N/A	3.24e-10
ATK87349.1	N/A	3.29e-10
AEC33406.1	N/A	3.45e-10
ACC29782.1	N/A	3.47e-10
QHX61699.1	N/A	3.97e-10
AAW10818.1	N/A	4.13e-10
AAW10856.1	N/A	4.18e-10
AAY08095.1	N/A	4.53e-10
AAA71725.1	N/A	4.59e-10
ATK87348.1	N/A	4.85e-10
AAB16001.1	N/A	4.89e-10
AAB11093.1	N/A	4.90e-10
ABH95119.1	N/A	5.12e-10
AAB11134.1	N/A	5.38e-10
AAA94903.1	N/A	5.40e-10
ACE24118.1	N/A	5.40e-10
ATK87351.1	N/A	5.47e-10
AAE36277.1	N/A	5.80e-10
AAB11112.1	N/A	5.95e-10
AAW10852.1	N/A	5.97e-10
AAA71726.1	N/A	6.19e-10
ATK87350.1	N/A	6.45e-10
AJM47384.1	N/A	6.81e-10
AEC33399.1	N/A	6.90e-10
CAD79723.1	N/A	6.99e-10
AAW10793.1	N/A	7.14e-10
AAP64862.1	N/A	7.17e-10
AAP64861.1	N/A	7.34e-10
CAA02440.1	N/A	7.72e-10
CAD79719.1	N/A	8.18e-10
ADS78964.1	N/A	8.36e-10
AHE20048.1	N/A	8.67e-10
QHX61697.1	N/A	8.83e-10
AAE32351.1	N/A	9.07e-10
ABH95114.1	N/A	9.37e-10
ABA32566.1	N/A	9.75e-10
AAE32942.1	N/A	9.75e-10
ABH95112.1	N/A	9.81e-10
AAE03541.1	N/A	9.96e-10
ACC29783.1	N/A	1.01e-09
ACC29781.1	N/A	1.02e-09
ADI53415.1	N/A	1.07e-09
ABH94601.1	N/A	1.15e-09
ATL08315.1	N/A	1.19e-09
ABH94600.1	N/A	1.19e-09
ACQ18392.1	N/A	1.21e-09
ADA31832.1	N/A	1.25e-09
AAE10695.1	N/A	1.33e-09
ABE24588.1	N/A	1.38e-09
AAE75258.1	N/A	1.45e-09
ABH95115.1	N/A	1.48e-09
ACC29753.1	N/A	1.61e-09
AEN34064.1	N/A	1.62e-09
AAE02678.1	N/A	1.63e-09
AAB80614.1	N/A	1.65e-09
AVB90403.1	N/A	1.65e-09
AJM06730.1	N/A	1.66e-09
AEN34063.1	N/A	1.67e-09
AAN88881.1	N/A	1.71e-09
AAA94958.1	N/A	1.76e-09
AAB16002.1	N/A	1.78e-09
ABS90815.1	N/A	1.85e-09
AAN88878.1	N/A	1.87e-09
AKX79288.1	N/A	1.93e-09
AAE10696.1	N/A	1.94e-09
AAP64827.1	N/A	1.97e-09
AAE02557.1	N/A	2.06e-09
AKX79182.1	N/A	2.09e-09
AAA94962.1	N/A	2.12e-09
AAB80609.1	N/A	2.13e-09
AAP00869.1	N/A	2.26e-09
AKX79260.1	N/A	2.43e-09
AAN99760.1	N/A	2.43e-09
AAV19028.1	N/A	2.43e-09
ABJ42829.1	N/A	2.50e-09
ACC29754.1	N/A	2.57e-09
ACC19101.1	N/A	2.58e-09
AAP00868.1	N/A	2.59e-09
AKX79271.1	N/A	2.60e-09
AAA71266.1	N/A	2.64e-09
ACC29752.1	N/A	2.64e-09
ACC29751.1	N/A	2.64e-09
AKX79281.1	N/A	2.74e-09
ABH95105.1	N/A	2.76e-09
ABW60956.1	N/A	2.96e-09
AAW99682.1	N/A	3.01e-09
AAE46647.1	N/A	3.07e-09
ABJ42065.1	N/A	3.23e-09
AAW10826.1	N/A	3.36e-09
ABS90814.1	N/A	3.37e-09
ACC29764.1	N/A	3.39e-09
AME80570.1	N/A	3.43e-09
ACK31709.1	N/A	3.44e-09
AAN95217.1	N/A	3.52e-09
AJM06742.1	N/A	3.54e-09
AAE00137.1	N/A	3.59e-09
AAV20707.1	N/A	3.71e-09
AJO32763.1	N/A	3.85e-09
ABH95120.1	N/A	3.93e-09
QHX61700.1	N/A	4.12e-09
ABJ42825.1	N/A	4.59e-09
AQN59626.1	N/A	4.70e-09
ABS90823.1	N/A	5.12e-09
AAE10705.1	N/A	5.17e-09
CAC38446.1	N/A	5.19e-09
ACC29766.1	N/A	5.59e-09
ABZ12258.1	N/A	5.88e-09
AAB11113.1	N/A	5.90e-09
AAR66466.1	N/A	6.15e-09
AAR66467.1	N/A	6.21e-09
AAE10699.1	N/A	6.23e-09
AAE02677.1	N/A	6.26e-09
AAE51663.1	N/A	6.67e-09
AAE00129.1	N/A	6.69e-09
AAN27279.1	N/A	6.70e-09
AAR66465.1	N/A	6.78e-09
AAN88880.1	N/A	6.81e-09
AAN99761.1	N/A	6.92e-09
AAR66464.1	N/A	7.01e-09
ACM82703.1	N/A	7.03e-09
ACR85438.1	N/A	7.34e-09
ACC29765.1	N/A	7.40e-09
ADM03685.1	N/A	7.57e-09
AAE36280.1	N/A	7.58e-09
ACQ18345.1	N/A	7.97e-09
AAW10781.1	N/A	8.07e-09
ABN29297.1	N/A	8.36e-09
ABN29295.1	N/A	8.44e-09
AAE25058.1	N/A	8.52e-09
AAN18715.1	N/A	8.56e-09
AAN18713.1	N/A	8.73e-09
AAA94897.1	N/A	8.92e-09
AJM06359.1	N/A	9.20e-09
AAO31117.1	N/A	9.40e-09
AKX79857.1	N/A	9.65e-09
AAB15014.1	N/A	9.76e-09
AAN18709.1	N/A	9.80e-09
ABN29298.1	N/A	9.83e-09
ABJ42824.1	N/A	1.03e-08
CAD69614.1	N/A	1.07e-08
AKX79732.1	N/A	1.12e-08
AKX79634.1	N/A	1.18e-08
AAC85717.1	N/A	1.19e-08
AQN59636.1	N/A	1.21e-08
AVB90294.1	N/A	1.23e-08
AAU98835.1	N/A	1.25e-08
AGM72620.1	N/A	1.26e-08
AAN23370.1	N/A	1.27e-08
AAA94898.1	N/A	1.28e-08
AAB12767.1	N/A	1.32e-08
ABC03445.1	N/A	1.35e-08
ADS38924.1	N/A	1.42e-08
ABN29296.1	N/A	1.44e-08
AJO32762.1	N/A	1.46e-08
AKX79786.1	N/A	1.47e-08
AAE32348.1	N/A	1.48e-08
AAW10811.1	N/A	1.50e-08
AAT18073.1	N/A	1.53e-08
ABJ42062.1	N/A	1.65e-08
ACR85436.1	N/A	1.75e-08
ACW55993.1	N/A	1.76e-08
AAQ53806.1	N/A	1.78e-08
AAO96294.1	N/A	1.79e-08
AAR67195.1	N/A	1.79e-08
AAO96295.1	N/A	1.81e-08
AAE75784.1	N/A	1.84e-08
ACC29772.1	N/A	1.87e-08
AAO96288.1	N/A	1.88e-08
AKX79640.1	N/A	1.88e-08
ADF20580.1	N/A	1.88e-08
ABH99710.1	N/A	1.90e-08
ABJ42063.1	N/A	1.91e-08
AAE68752.1	N/A	1.91e-08
ACW55986.1	N/A	1.91e-08
ACW55990.1	N/A	1.93e-08
ABJ41964.1	N/A	1.94e-08
ABE24591.1	N/A	1.94e-08
AAE03539.1	N/A	1.98e-08
ABH99709.1	N/A	1.99e-08
AAE87935.1	N/A	2.01e-08
AAB78703.1	N/A	2.03e-08
AAE68195.1	N/A	2.03e-08
AAW10828.1	N/A	2.03e-08
AAE37456.1	N/A	2.05e-08
ABH99711.1	N/A	2.05e-08
AKX79378.1	N/A	2.07e-08
AAO96298.1	N/A	2.07e-08
ACW55983.1	N/A	2.08e-08
AAR66481.1	N/A	2.08e-08
ADF20581.1	N/A	2.09e-08
ABJ30024.1	N/A	2.12e-08
ABW65079.1	N/A	2.12e-08
AAE47991.1	N/A	2.14e-08
AKX79411.1	N/A	2.16e-08
AAE47536.1	N/A	2.19e-08
AAE10704.1	N/A	2.24e-08
ABJ30025.1	N/A	2.24e-08
AAE95835.1	N/A	2.25e-08
ACW55985.1	N/A	2.26e-08
AJN70185.1	N/A	2.35e-08
ACW55987.1	N/A	2.36e-08
AAA95159.1	N/A	2.37e-08
ABT13183.1	N/A	2.39e-08
AKX79856.1	N/A	2.39e-08
ACW55988.1	N/A	2.40e-08
AAO96289.1	N/A	2.41e-08
AAE91743.1	N/A	2.41e-08
AAO96296.1	N/A	2.42e-08
ABT13177.1	N/A	2.45e-08
AMH90625.1	N/A	2.45e-08
AAB74874.1	N/A	2.56e-08
AAE33831.1	N/A	2.57e-08
AAW10841.1	N/A	2.60e-08
AAC88914.1	N/A	2.61e-08
ACW55984.1	N/A	2.61e-08
AKX79397.1	N/A	2.66e-08
AKX79729.1	N/A	2.69e-08
AAE75785.1	N/A	2.69e-08
ADC20438.1	N/A	2.70e-08
AAN95231.1	N/A	2.81e-08
AAP64820.1	N/A	2.81e-08
AAV19029.1	N/A	2.87e-08
AAW10840.1	N/A	2.88e-08
ACW55991.1	N/A	2.93e-08
ABT13180.1	N/A	2.94e-08
AAW10797.1	N/A	2.95e-08
AAE00136.1	N/A	3.00e-08
AAE61257.1	N/A	3.06e-08
AAE46646.1	N/A	3.06e-08
AKX79660.1	N/A	3.19e-08
AJN70138.1	N/A	3.21e-08
ACM85432.1	N/A	3.23e-08
QCB11932.1	N/A	3.24e-08
AAE15298.1	N/A	3.30e-08
AAP64816.1	N/A	3.33e-08
AAO96297.1	N/A	3.38e-08
ACW56001.1	N/A	3.48e-08
ABA07294.1	N/A	3.51e-08
ABP12363.1	N/A	3.55e-08
ABP12357.1	N/A	3.56e-08
ACW56003.1	N/A	3.61e-08
AJN70139.1	N/A	3.71e-08
ATL07973.1	N/A	3.82e-08
AAB78702.1	N/A	3.82e-08
AKX79773.1	N/A	3.93e-08
ACW55992.1	N/A	3.95e-08
AQN59629.1	N/A	4.10e-08
AAE73296.1	N/A	4.13e-08
AAE73293.1	N/A	4.17e-08
AAO96286.1	N/A	4.57e-08
ADF20579.1	N/A	4.74e-08
AGN05815.1	N/A	4.93e-08
AGN58045.1	N/A	4.95e-08
AAE95965.1	N/A	5.00e-08
ABJ30023.1	N/A	5.01e-08
AAE00135.1	N/A	5.07e-08
AAW10855.1	N/A	5.10e-08
AAE33830.1	N/A	5.23e-08
ACW56004.1	N/A	5.27e-08
AKX79540.1	N/A	5.55e-08
ACW56002.1	N/A	5.55e-08
AAE87493.1	N/A	5.56e-08
ADF20578.1	N/A	5.60e-08
ADS11198.1	N/A	5.62e-08
ABJ30022.1	N/A	5.71e-08
AKX79379.1	N/A	5.99e-08
ATK87354.1	N/A	6.15e-08
ABL13909.1	N/A	6.38e-08
AVB90435.1	N/A	6.48e-08
AAE16338.1	N/A	6.55e-08
AAE37455.1	N/A	6.61e-08
AMF32843.1	N/A	6.61e-08
ABE14800.1	N/A	6.72e-08
ADA49954.1	N/A	6.82e-08
ATK87355.1	N/A	6.88e-08
ABE24587.1	N/A	7.12e-08
ABH94599.1	N/A	7.17e-08
ADC20435.1	N/A	7.36e-08
AGN58042.1	N/A	7.43e-08
AAE03540.1	N/A	7.93e-08
AAB44811.1	N/A	8.10e-08
AKX31090.1	N/A	8.29e-08
AAB11076.1	N/A	8.50e-08
ABH95118.1	N/A	8.59e-08
AAR76521.1	N/A	8.85e-08
ABY15068.1	N/A	8.91e-08
AKX79246.1	N/A	8.95e-08
AAO31119.1	N/A	9.07e-08
AKX79862.1	N/A	9.16e-08
ABZ32945.1	N/A	9.20e-08
AAP64858.1	N/A	9.30e-08
AAY08097.1	N/A	9.35e-08
AME80568.1	N/A	9.42e-08
AAE75786.1	N/A	9.74e-08
AAE06360.1	N/A	9.81e-08
AAO97613.1	N/A	9.88e-08
ACK31705.1	N/A	1.02e-07
ABI05742.1	N/A	1.04e-07
AAW10786.1	N/A	1.06e-07
AUE82124.1	N/A	1.09e-07
ABY15067.1	N/A	1.10e-07
AAE72277.1	N/A	1.10e-07
ADS38939.1	N/A	1.11e-07
AAO97601.1	N/A	1.11e-07
AAW10788.1	N/A	1.19e-07
AAW10787.1	N/A	1.20e-07
ATK87353.1	N/A	1.23e-07
ABJ42820.1	N/A	1.26e-07
CAD82892.1	N/A	1.29e-07
AUE82118.1	N/A	1.29e-07
ATK87352.1	N/A	1.32e-07
AAW10789.1	N/A	1.33e-07
CAD82893.1	N/A	1.34e-07
AAB11081.1	N/A	1.47e-07
ABJ42819.1	N/A	1.49e-07
AAW10790.1	N/A	1.53e-07
ADS38920.1	N/A	1.54e-07
AJN70173.1	N/A	1.60e-07
AVB90433.1	N/A	1.69e-07
ABS99635.1	N/A	1.75e-07
AAP64854.1	N/A	1.75e-07
AAO97600.1	N/A	1.88e-07
AAO97600.1	N/A	1.88e-07
AAP64850.1	N/A	1.93e-07
AAE03538.1	N/A	2.14e-07
AAN20267.1	N/A	2.15e-07
AKX79703.1	N/A	2.27e-07
AJL27791.1	N/A	2.27e-07
AKX79361.1	N/A	2.28e-07
AAE47535.1	N/A	2.32e-07
AAN21182.1	N/A	2.32e-07
AAE27630.1	N/A	2.37e-07
AAB11096.1	N/A	2.52e-07
AAE36382.1	N/A	2.58e-07
ACP57186.1	N/A	2.60e-07
AAW10837.1	N/A	2.65e-07
AAW10843.1	N/A	2.69e-07
AAR66482.1	N/A	2.80e-07
AAB11087.1	N/A	3.01e-07
AAT23217.1	N/A	3.04e-07
AED79906.1	N/A	3.06e-07
AUF10078.1	N/A	3.07e-07
ACJ97647.1	N/A	3.09e-07
CAB58543.1	N/A	3.21e-07
AAE67325.1	N/A	3.34e-07
AGJ44636.1	N/A	3.38e-07
ATJ63803.1	N/A	3.43e-07
AAA94901.1	N/A	3.61e-07
AAQ32103.1	N/A	3.71e-07
AAO96287.1	N/A	3.71e-07
AKX79419.1	N/A	3.72e-07
AAE08665.1	N/A	3.82e-07
ADA49594.1	N/A	3.89e-07
ACP58398.1	N/A	3.94e-07
AAA71728.1	N/A	3.97e-07
AVB90292.1	N/A	4.00e-07
AAB78701.1	N/A	4.02e-07
ABU39283.1	N/A	4.04e-07
AKX79622.1	N/A	4.12e-07
AAB11136.1	N/A	4.33e-07
ACC03269.1	N/A	4.40e-07
AED79905.1	N/A	4.64e-07
ABN29306.1	N/A	4.68e-07
AUF11987.1	N/A	4.70e-07
AKX79262.1	N/A	4.82e-07
AAP64814.1	N/A	4.85e-07
AAT18074.1	N/A	4.89e-07
AKX31092.1	N/A	4.90e-07
AAW10791.1	N/A	4.96e-07
AAP64844.1	N/A	5.01e-07
AOC24886.1	N/A	5.12e-07
CAA03544.1	N/A	5.28e-07
ACC03270.1	N/A	5.48e-07
ACC03272.1	N/A	5.60e-07
AAO96290.1	N/A	6.19e-07
AAR66479.1	N/A	6.65e-07
AOC26661.1	N/A	6.77e-07
AAE73297.1	N/A	6.77e-07
ATL08354.1	N/A	6.96e-07
AAS31659.1	N/A	7.74e-07
AAP60581.1	N/A	7.95e-07
ADA49595.1	N/A	8.20e-07
AAA71727.1	N/A	8.29e-07
AAE36375.1	N/A	8.44e-07
AED76868.1	N/A	8.46e-07
AAE36376.1	N/A	8.67e-07
ABS90849.1	N/A	9.04e-07
AQM99213.1	N/A	9.07e-07
AAP64848.1	N/A	9.48e-07
CAD79722.1	N/A	9.53e-07
ABW65080.1	N/A	9.60e-07
ABH94609.1	N/A	9.91e-07
AEC33407.1	N/A	1.00e-06
QFN40760.1	N/A	1.01e-06
AME80572.1	N/A	1.05e-06
ABN37833.1	N/A	1.08e-06
AAN99758.1	N/A	1.08e-06
AAP64847.1	N/A	1.11e-06
AKX79244.1	N/A	1.11e-06
AAR66477.1	N/A	1.15e-06
AAE68754.1	N/A	1.19e-06
AME80577.1	N/A	1.33e-06
ATL08381.1	N/A	1.35e-06
ABE20965.1	N/A	1.38e-06
AAR78369.1	N/A	1.40e-06
AAB11118.1	N/A	1.43e-06
AAR66478.1	N/A	1.44e-06
ADA31800.1	N/A	1.46e-06
AKX79504.1	N/A	1.49e-06
ACH09742.1	N/A	1.50e-06
AAE00128.1	N/A	1.51e-06
ATL07912.1	N/A	1.54e-06
AUF10588.1	N/A	1.54e-06
ABW65082.1	N/A	1.55e-06
AAE72279.1	N/A	1.55e-06
AAA75664.1	N/A	1.59e-06
CAA03542.1	N/A	1.60e-06
AKX79819.1	N/A	1.63e-06
AAW99681.1	N/A	1.64e-06
QDB16575.1	N/A	1.64e-06
ABW65083.1	N/A	1.65e-06
AAE68753.1	N/A	1.67e-06
AOC26637.1	N/A	1.67e-06
AAE16335.1	N/A	1.69e-06
AAE68757.1	N/A	1.78e-06
AME80569.1	N/A	1.80e-06
QDB16550.1	N/A	1.83e-06
AAP64813.1	N/A	1.85e-06
AAE32349.1	N/A	1.98e-06
AQN59632.1	N/A	2.01e-06
AAE08666.1	N/A	2.09e-06
ABU39291.1	N/A	2.11e-06
ABL51387.1	N/A	2.12e-06
AAW10085.1	N/A	2.16e-06
AME80566.1	N/A	2.17e-06
ABH71889.1	N/A	2.22e-06
AKX79488.1	N/A	2.33e-06
AAE38412.1	N/A	2.40e-06
AAE73292.1	N/A	2.54e-06
QDB16552.1	N/A	2.55e-06
ABN37832.1	N/A	2.67e-06
AAW10838.1	N/A	2.67e-06
AKX79323.1	N/A	2.73e-06
AAE50237.1	N/A	2.94e-06
AAS37620.1	N/A	2.96e-06
AAR64249.1	N/A	3.06e-06
ABE20992.1	N/A	3.10e-06
AME80575.1	N/A	3.13e-06
ACM85725.1	N/A	3.20e-06
AEN34065.1	N/A	3.22e-06
ABE20991.1	N/A	3.26e-06
AKX79532.1	N/A	3.28e-06
AAW99836.1	N/A	3.33e-06
AVB90420.1	N/A	3.41e-06
QDB16567.1	N/A	3.41e-06
AAR66462.1	N/A	3.43e-06
AAS37621.1	N/A	3.53e-06
AOL51848.1	N/A	3.57e-06
AAS37619.1	N/A	3.63e-06
AAB11075.1	N/A	3.73e-06
ABZ32848.1	N/A	3.82e-06
AAM17450.1	N/A	3.93e-06
ABJ42975.1	N/A	3.94e-06
AQN59638.1	N/A	3.95e-06
AAT23220.1	N/A	3.96e-06
AAS37629.1	N/A	4.01e-06
ABN29248.1	N/A	4.08e-06
ADA06529.1	N/A	4.35e-06
AAB11070.1	N/A	4.38e-06
ABJ42977.1	N/A	4.46e-06
QDB16569.1	N/A	4.56e-06
ACP56980.1	N/A	4.76e-06
ATL07956.1	N/A	4.82e-06
AAP64807.1	N/A	4.82e-06
AAP64826.1	N/A	4.86e-06
QFN61651.1	N/A	4.90e-06
AAE69435.1	N/A	4.91e-06
AGO77662.1	N/A	4.94e-06
ABJ42979.1	N/A	5.15e-06
QDB16564.1	N/A	5.27e-06
AKX79345.1	N/A	5.35e-06
AAA94959.1	N/A	5.48e-06
ACK31706.1	N/A	5.53e-06
AEP50943.1	N/A	5.63e-06
AAP64875.1	N/A	5.65e-06
ABJ42974.1	N/A	5.67e-06
ABE20994.1	N/A	5.68e-06
AEP50944.1	N/A	5.73e-06
AAC20046.1	N/A	5.77e-06
AAN93436.1	N/A	5.81e-06
ADF22034.1	N/A	5.86e-06
AAS37632.1	N/A	5.98e-06
ABS90810.1	N/A	6.05e-06
ABJ42976.1	N/A	6.15e-06
AAB11072.1	N/A	6.26e-06
QDB16576.1	N/A	6.26e-06
AAS37627.1	N/A	6.27e-06
AEN34066.1	N/A	6.43e-06
AAS37623.1	N/A	6.44e-06
AKX79299.1	N/A	6.65e-06
QDB16560.1	N/A	6.66e-06
QDB16558.1	N/A	6.97e-06
AAB15794.1	N/A	6.99e-06
ABL56050.1	N/A	7.23e-06
AKX79626.1	N/A	7.27e-06
QDB16563.1	N/A	7.43e-06
ABL56052.1	N/A	7.45e-06
AJN70172.1	N/A	7.62e-06
QDB16574.1	N/A	7.77e-06
ADS77752.1	N/A	7.97e-06
AAW99689.1	N/A	8.33e-06
AKX79730.1	N/A	8.35e-06
AEH98558.1	N/A	8.49e-06
AAQ25068.1	N/A	8.52e-06
