ABL13909.1	N/A	2.01e-15
AEC33399.1	N/A	2.43e-15
ACC29764.1	N/A	2.84e-15
ACC29765.1	N/A	3.01e-15
AAB11080.1	N/A	3.09e-15
AAA71725.1	N/A	3.54e-15
AAY08129.1	N/A	3.55e-15
AUF10078.1	N/A	4.59e-15
AAE00137.1	N/A	4.62e-15
AAA71726.1	N/A	5.06e-15
AJN70180.1	N/A	5.16e-15
AKX79640.1	N/A	5.51e-15
AAE72278.1	N/A	5.99e-15
AAA95714.1	N/A	6.20e-15
AKX79678.1	N/A	6.42e-15
AAW10497.1	N/A	7.27e-15
AKX79287.1	N/A	7.82e-15
AVB90292.1	N/A	8.24e-15
AAE56971.1	N/A	8.64e-15
AKX79778.1	N/A	9.90e-15
AAE10367.1	N/A	1.00e-14
AKX79832.1	N/A	1.03e-14
AAE67325.1	N/A	1.16e-14
ACC29800.1	N/A	1.18e-14
AAW10852.1	N/A	1.59e-14
ABL16196.1	N/A	1.63e-14
AAE68755.1	N/A	1.69e-14
AKX79288.1	N/A	1.70e-14
AAB16002.1	N/A	1.70e-14
AAE10699.1	N/A	1.79e-14
AAE10696.1	N/A	1.82e-14
ACC29766.1	N/A	1.85e-14
ACM82703.1	N/A	2.06e-14
AAB78609.1	N/A	2.11e-14
AAN27279.1	N/A	2.26e-14
AAN88881.1	N/A	2.28e-14
AKX79323.1	N/A	2.54e-14
AAW99690.1	N/A	3.11e-14
ABI05742.1	N/A	3.48e-14
AAE10705.1	N/A	3.53e-14
AKX79260.1	N/A	3.73e-14
AAB11096.1	N/A	4.17e-14
ACQ18392.1	N/A	4.30e-14
AAB11106.1	N/A	4.35e-14
AAE80976.1	N/A	4.91e-14
AAE36274.1	N/A	4.97e-14
AED17263.1	N/A	5.05e-14
AAA75664.1	N/A	5.08e-14
ABC03445.1	N/A	5.08e-14
AAE03540.1	N/A	5.11e-14
ABE17672.1	N/A	5.22e-14
ABE20965.1	N/A	5.44e-14
AAB77441.1	N/A	5.44e-14
ADR96859.1	N/A	5.49e-14
AAB80614.1	N/A	5.52e-14
AAE02678.1	N/A	5.78e-14
AAE75786.1	N/A	5.84e-14
ABS99634.1	N/A	6.04e-14
AKX79285.1	N/A	6.09e-14
AAA94958.1	N/A	7.34e-14
AKX79289.1	N/A	7.67e-14
ABL20588.1	N/A	8.46e-14
AAC11668.1	N/A	8.50e-14
AKX79558.1	N/A	8.54e-14
AAR66479.1	N/A	9.21e-14
AAW13848.1	N/A	9.23e-14
AAB78154.1	N/A	9.87e-14
AAE68754.1	N/A	1.01e-13
AAQ27078.1	N/A	1.02e-13
AAE50228.1	N/A	1.06e-13
AAE02677.1	N/A	1.08e-13
AAE36382.1	N/A	1.09e-13
AAN88880.1	N/A	1.12e-13
AMF21931.1	N/A	1.15e-13
AAE81200.1	N/A	1.15e-13
AJL32410.1	N/A	1.22e-13
AAE10706.1	N/A	1.32e-13
AQN59626.1	N/A	1.32e-13
ATL08354.1	N/A	1.35e-13
AGN58044.1	N/A	1.36e-13
AAE50258.1	N/A	1.48e-13
AAW99685.1	N/A	1.52e-13
AAW99686.1	N/A	1.55e-13
ABS99635.1	N/A	1.56e-13
ACC29745.1	N/A	1.62e-13
AAE45724.1	N/A	1.62e-13
AAE10697.1	N/A	1.63e-13
AQN59630.1	N/A	1.64e-13
AAE64153.1	N/A	1.64e-13
AAB16003.1	N/A	1.66e-13
ACC29799.1	N/A	1.67e-13
AAE50259.1	N/A	1.81e-13
AAB42859.1	N/A	1.89e-13
ACC29747.1	N/A	1.98e-13
ATL08320.1	N/A	1.99e-13
AAP00867.1	N/A	2.11e-13
AJN70158.1	N/A	2.15e-13
AAN88882.1	N/A	2.58e-13
ABN29295.1	N/A	2.85e-13
ABH71886.1	N/A	2.88e-13
AAB78703.1	N/A	2.97e-13
AKX79861.1	N/A	3.00e-13
AKX31092.1	N/A	3.07e-13
AAE72277.1	N/A	3.17e-13
AAE36375.1	N/A	3.48e-13
ABN29297.1	N/A	3.52e-13
CAD69492.1	N/A	3.66e-13
ACK31709.1	N/A	3.78e-13
AJN70173.1	N/A	3.94e-13
AAB44811.1	N/A	3.98e-13
AKX79345.1	N/A	4.01e-13
AAY77245.1	N/A	4.07e-13
ABN29298.1	N/A	4.15e-13
AAY77230.1	N/A	4.18e-13
ACC29746.1	N/A	4.41e-13
AKX79703.1	N/A	4.65e-13
QHX61697.1	N/A	4.67e-13
ATL08380.1	N/A	4.92e-13
ABN29296.1	N/A	5.77e-13
AAE28182.1	N/A	5.95e-13
AAW10839.1	N/A	6.41e-13
ABW65083.1	N/A	6.41e-13
AKX79614.1	N/A	6.49e-13
AGN58042.1	N/A	6.51e-13
ACE46345.1	N/A	6.52e-13
AOC26637.1	N/A	6.97e-13
AAT23219.1	N/A	7.25e-13
ABJ42822.1	N/A	7.49e-13
ADC20435.1	N/A	7.70e-13
ABZ32810.1	N/A	7.93e-13
ABW65080.1	N/A	8.05e-13
AAW10496.1	N/A	8.06e-13
AME80574.1	N/A	8.30e-13
AAB54703.1	N/A	8.71e-13
ADL73019.1	N/A	9.65e-13
ACS10699.1	N/A	1.01e-12
ABW44247.1	N/A	1.04e-12
AKX79557.1	N/A	1.06e-12
CAC33098.1	N/A	1.06e-12
AKX79800.1	N/A	1.14e-12
AAE33830.1	N/A	1.14e-12
AJN70139.1	N/A	1.15e-12
AAN99758.1	N/A	1.22e-12
AJL32412.1	N/A	1.26e-12
AAB11112.1	N/A	1.32e-12
AQM99213.1	N/A	1.35e-12
AAY77248.1	N/A	1.39e-12
ABL51388.1	N/A	1.42e-12
ATJ63800.1	N/A	1.52e-12
AAE02679.1	N/A	1.54e-12
AED45549.1	N/A	1.60e-12
AEF78255.1	N/A	1.67e-12
