AAE33830.1	N/A	2.30e-16
AAE10694.1	N/A	2.56e-16
ABI05735.1	N/A	2.80e-16
AAR61166.1	N/A	3.24e-16
AAR66512.1	N/A	4.29e-16
ACC19116.1	N/A	4.53e-16
AAB78704.1	N/A	4.65e-16
AAE37456.1	N/A	5.05e-16
AAE37455.1	N/A	5.19e-16
AAB44816.1	N/A	6.23e-16
AAR66511.1	N/A	6.85e-16
AAE75787.1	N/A	9.64e-16
AAE00129.1	N/A	9.89e-16
CCA64011.1	N/A	1.16e-15
AAE68757.1	N/A	1.19e-15
AHE03244.1	N/A	1.32e-15
ABZ33006.1	N/A	1.37e-15
ACK31704.1	N/A	1.45e-15
AAR66480.1	N/A	1.57e-15
AAR66483.1	N/A	1.66e-15
AKX79260.1	N/A	1.68e-15
AAB15014.1	N/A	1.71e-15
AAU50690.1	N/A	1.75e-15
AAR66471.1	N/A	1.77e-15
AMF21931.1	N/A	1.85e-15
ABJ42820.1	N/A	1.88e-15
AJN70158.1	N/A	2.09e-15
ABI05746.1	N/A	2.13e-15
AAQ27076.1	N/A	2.15e-15
ATL08315.1	N/A	2.16e-15
ABW53209.1	N/A	2.26e-15
ABI06291.1	N/A	2.30e-15
AAE81203.1	N/A	2.45e-15
AAC89511.1	N/A	2.45e-15
ABJ42819.1	N/A	2.46e-15
ABW65081.1	N/A	2.66e-15
AAE32940.1	N/A	2.69e-15
ABZ32772.1	N/A	2.70e-15
AAB11111.1	N/A	2.81e-15
AAE47533.1	N/A	2.92e-15
ABW65077.1	N/A	3.01e-15
AAE81200.1	N/A	3.07e-15
ABL20588.1	N/A	3.22e-15
AAE41201.1	N/A	3.27e-15
AKX79349.1	N/A	3.36e-15
AED17263.1	N/A	3.82e-15
ABI05747.1	N/A	3.88e-15
ABW65082.1	N/A	4.45e-15
AAE50237.1	N/A	4.56e-15
AKX79287.1	N/A	4.60e-15
AAQ54217.1	N/A	4.63e-15
AJL32411.1	N/A	5.20e-15
ABU39291.1	N/A	5.58e-15
AAE00135.1	N/A	5.86e-15
AAC91010.1	N/A	6.46e-15
AFO15714.1	N/A	7.04e-15
AAC20273.1	N/A	7.11e-15
AAE10697.1	N/A	7.19e-15
AAW10804.1	N/A	7.31e-15
ACC03265.1	N/A	7.33e-15
AAN20094.1	N/A	7.62e-15
ACM85723.1	N/A	7.89e-15
ACC29745.1	N/A	8.12e-15
ACQ18392.1	N/A	8.55e-15
ADS38920.1	N/A	8.67e-15
AAB16003.1	N/A	8.87e-15
AAE10706.1	N/A	8.95e-15
AMF21933.1	N/A	9.32e-15
AAN89545.1	N/A	9.76e-15
ACC29747.1	N/A	9.92e-15
AAB45516.1	N/A	1.13e-14
ACC03266.1	N/A	1.13e-14
