JAN36181.1	N/A	3.41e-61
JAM98097.1	N/A	4.51e-61
JAS39439.1	N/A	4.99e-61
MBW42950.1	N/A	5.42e-61
SBP71952.1	N/A	9.20e-61
JAM65169.1	N/A	1.04e-60
JAN36178.1	N/A	1.13e-60
JAT36067.1	N/A	1.26e-60
JAT37998.1	N/A	1.42e-60
JAL33923.1	N/A	1.51e-60
HDB64817.1	N/A	1.56e-60
ADD20084.1	N/A	1.61e-60
JAC51040.1	N/A	1.61e-60
HDB64816.1	N/A	1.62e-60
HDB62769.1	N/A	1.65e-60
JAG75061.1	N/A	1.73e-60
HDB63632.1	N/A	1.84e-60
HDA49190.1	N/A	1.91e-60
HDC63810.1	N/A	2.00e-60
HDC63813.1	N/A	2.01e-60
HDB68732.1	N/A	2.20e-60
HDB63634.1	N/A	2.24e-60
HDB63633.1	N/A	2.26e-60
HDC63815.1	N/A	2.33e-60
HDB62777.1	N/A	2.39e-60
HDC63809.1	N/A	2.43e-60
HDB64299.1	N/A	2.43e-60
JAJ27505.1	N/A	2.45e-60
HDC65289.1	N/A	2.53e-60
HDC65287.1	N/A	2.59e-60
HDB63640.1	N/A	2.69e-60
HDB69895.1	N/A	2.78e-60
HDC63811.1	N/A	2.82e-60
HDB64820.1	N/A	2.83e-60
HDB63642.1	N/A	2.88e-60
HDC62840.1	N/A	2.88e-60
HDC63812.1	N/A	2.90e-60
HDB62766.1	N/A	2.92e-60
JAN56359.1	N/A	2.99e-60
HDB62764.1	N/A	3.00e-60
HDB66377.1	N/A	3.04e-60
HDB64818.1	N/A	3.10e-60
HDB62768.1	N/A	3.12e-60
HDB63641.1	N/A	3.12e-60
HDB64819.1	N/A	3.15e-60
HDB63637.1	N/A	3.15e-60
HDB61407.1	N/A	3.27e-60
HDB63643.1	N/A	3.28e-60
HDC63816.1	N/A	3.38e-60
HDB62770.1	N/A	3.59e-60
HDB61409.1	N/A	3.65e-60
HDB63635.1	N/A	3.67e-60
HDB63636.1	N/A	3.69e-60
HDB64822.1	N/A	3.92e-60
HDB61413.1	N/A	3.93e-60
JAM60514.1	N/A	3.98e-60
LAB67474.1	N/A	4.00e-60
HDB64301.1	N/A	4.15e-60
HDB62772.1	N/A	4.26e-60
HDB61411.1	N/A	4.30e-60
HDB61414.1	N/A	4.31e-60
HDB62776.1	N/A	4.33e-60
HDB64821.1	N/A	4.42e-60
JAA98843.1	N/A	4.50e-60
JAL09446.1	N/A	4.52e-60
HDB61416.1	N/A	4.71e-60
HDB63646.1	N/A	4.91e-60
HDB62778.1	N/A	5.15e-60
HDB63644.1	N/A	5.32e-60
MBW68737.1	N/A	5.32e-60
HDB63645.1	N/A	5.51e-60
HDC62836.1	N/A	5.61e-60
JAM43305.1	N/A	5.67e-60
HDB61418.1	N/A	5.73e-60
HDC62837.1	N/A	5.76e-60
HDB64303.1	N/A	5.92e-60
JAL49734.1	N/A	5.95e-60
MBW14918.1	N/A	5.97e-60
HDB63649.1	N/A	6.01e-60
HDB66378.1	N/A	6.40e-60
HDB62761.1	N/A	6.54e-60
HDC62839.1	N/A	6.64e-60
HDB62774.1	N/A	6.67e-60
JAG79904.1	N/A	6.74e-60
HDB64825.1	N/A	6.89e-60
HDB66375.1	N/A	7.15e-60
JAM10608.1	N/A	7.47e-60
HDB64823.1	N/A	7.62e-60
HDC70918.1	N/A	7.70e-60
MBW24803.1	N/A	7.79e-60
HDB66379.1	N/A	7.95e-60
HDB63623.1	N/A	8.08e-60
JAS44559.1	N/A	8.21e-60
HDB63625.1	N/A	8.25e-60
HDB66371.1	N/A	8.50e-60
HDB64824.1	N/A	8.69e-60
HDB63624.1	N/A	8.74e-60
HDB66374.1	N/A	1.05e-59
HDB66370.1	N/A	1.13e-59
HDB62756.1	N/A	1.19e-59
HDB64305.1	N/A	1.19e-59
MBY83018.1	N/A	1.21e-59
HDB62758.1	N/A	1.22e-59
HDB66372.1	N/A	1.25e-59
HDB62760.1	N/A	1.27e-59
HDC65077.1	N/A	1.29e-59
HDB63628.1	N/A	1.29e-59
JAN36420.1	N/A	1.35e-59
HDB63626.1	N/A	1.35e-59
HDB62762.1	N/A	1.35e-59
HDB63631.1	N/A	1.37e-59
HDC62835.1	N/A	1.38e-59
HDA51800.1	N/A	1.41e-59
HDB63627.1	N/A	1.43e-59
HDB64815.1	N/A	1.66e-59
JAN53407.1	N/A	1.80e-59
HDB64814.1	N/A	1.83e-59
HDC65078.1	N/A	1.84e-59
JAK73728.1	N/A	1.88e-59
HDC62838.1	N/A	2.22e-59
HDB66376.1	N/A	2.57e-59
HDB64294.1	N/A	3.01e-59
HDB64295.1	N/A	3.02e-59
HDC62834.1	N/A	3.11e-59
JAM57600.1	N/A	3.29e-59
JAL93857.1	N/A	3.45e-59
HDC65080.1	N/A	3.70e-59
HDC65079.1	N/A	3.72e-59
JAS42007.1	N/A	4.22e-59
JAC06024.1	N/A	4.38e-59
MBY73150.1	N/A	4.64e-59
HDB73223.1	N/A	5.46e-59
HDC64714.1	N/A	5.70e-59
JAC00790.1	N/A	5.88e-59
JAN30991.1	N/A	6.44e-59
HDC64718.1	N/A	7.27e-59
JAL89174.1	N/A	7.44e-59
JAN81778.1	N/A	7.82e-59
HDB68731.1	N/A	8.47e-59
JAI59576.1	N/A	8.70e-59
HDC64716.1	N/A	9.17e-59
HDC64717.1	N/A	9.27e-59
JAM38155.1	N/A	1.01e-58
HDB63591.1	N/A	1.17e-58
AFP60345.1	N/A	1.19e-58
HDC64721.1	N/A	1.25e-58
JAL52168.1	N/A	1.27e-58
HDC64719.1	N/A	1.29e-58
CDW40350.1	N/A	1.32e-58
JAL09638.1	N/A	1.48e-58
JAK35970.1	N/A	1.49e-58
HDC64720.1	N/A	1.57e-58
HDB66373.1	N/A	1.89e-58
HDC64710.1	N/A	2.07e-58
MBY74321.1	N/A	2.55e-58
JAM53000.1	N/A	2.59e-58
JAK72046.1	N/A	2.63e-58
JAV30594.1	N/A	2.69e-58
JAL70028.1	N/A	3.16e-58
HDC64712.1	N/A	3.19e-58
MBY24923.1	N/A	3.29e-58
HDC64711.1	N/A	3.34e-58
HDC64713.1	N/A	3.36e-58
JAJ37808.1	N/A	4.25e-58
JAV30907.1	N/A	4.72e-58
HDB63588.1	N/A	4.81e-58
JAJ37810.1	N/A	6.13e-58
JAJ24459.1	N/A	6.23e-58
AFP61493.1	N/A	6.46e-58
JAK72105.1	N/A	6.58e-58
JAM92199.1	N/A	7.23e-58
JAD03297.1	N/A	7.54e-58
MBY26703.1	N/A	7.67e-58
JAL17730.1	N/A	7.83e-58
JAJ24460.1	N/A	8.06e-58
JAL23488.1	N/A	9.24e-58
AFP59838.1	N/A	9.25e-58
JAL55726.1	N/A	9.81e-58
JAL20890.1	N/A	9.84e-58
JAJ37809.1	N/A	9.94e-58
JAM31304.1	N/A	1.00e-57
JAG09689.1	N/A	1.01e-57
HDB63585.1	N/A	1.04e-57
JAK78948.1	N/A	1.04e-57
JAI69883.1	N/A	1.07e-57
JAK10971.1	N/A	1.16e-57
JAL70908.1	N/A	1.25e-57
JAM56146.1	N/A	1.32e-57
JAK46958.1	N/A	1.39e-57
JAK33972.1	N/A	1.53e-57
MBW15218.1	N/A	1.57e-57
JAA92594.1	N/A	1.64e-57
JAI50335.1	N/A	1.68e-57
JAK89863.1	N/A	1.82e-57
JAL73615.1	N/A	1.87e-57
JAD07330.1	N/A	1.88e-57
JAC15131.1	N/A	1.90e-57
JAI85661.1	N/A	1.95e-57
JAK61858.1	N/A	2.03e-57
JAL08043.1	N/A	2.16e-57
JAN37766.1	N/A	2.22e-57
JAK46957.1	N/A	2.32e-57
JAK67711.1	N/A	2.38e-57
JAL77653.1	N/A	2.44e-57
JAL54072.1	N/A	2.45e-57
JAK60449.1	N/A	2.59e-57
JAJ28668.1	N/A	2.64e-57
JAM75667.1	N/A	2.67e-57
JAM78403.1	N/A	2.73e-57
JAM77711.1	N/A	2.81e-57
JAL40031.1	N/A	2.90e-57
JAL38480.1	N/A	3.03e-57
JAS54789.1	N/A	3.13e-57
JAL26577.1	N/A	3.15e-57
JAM08521.1	N/A	3.17e-57
JAN66072.1	N/A	3.21e-57
JAN10726.1	N/A	3.44e-57
JAK55461.1	N/A	3.54e-57
JAK33971.1	N/A	3.73e-57
JAC47857.1	N/A	3.90e-57
JAN06383.1	N/A	4.05e-57
JAM19007.1	N/A	4.06e-57
MBY75083.1	N/A	4.13e-57
JAK91355.1	N/A	4.19e-57
JAK09579.1	N/A	4.48e-57
JAT38467.1	N/A	4.60e-57
JAK93163.1	N/A	4.60e-57
JAJ68504.1	N/A	4.72e-57
HDB63590.1	N/A	4.84e-57
JAJ12764.1	N/A	4.95e-57
JAJ03113.1	N/A	5.12e-57
JAK85440.1	N/A	5.62e-57
JAJ03111.1	N/A	5.82e-57
JAI83060.1	N/A	5.85e-57
JAK89862.1	N/A	6.33e-57
JAK91191.1	N/A	7.03e-57
JAO93037.1	N/A	7.63e-57
JAM09605.1	N/A	7.86e-57
JAM99642.1	N/A	7.90e-57
HDC63854.1	N/A	8.92e-57
JAJ80056.1	N/A	8.96e-57
JAJ04108.1	N/A	9.16e-57
JAL92867.1	N/A	1.00e-56
JAK01383.1	N/A	1.05e-56
JAC04214.1	N/A	1.09e-56
JAW10971.1	N/A	1.11e-56
JAM51701.1	N/A	1.21e-56
JAJ04109.1	N/A	1.23e-56
JAS79665.1	N/A	1.25e-56
HDC63852.1	N/A	1.26e-56
JAM76304.1	N/A	1.32e-56
JAJ07314.1	N/A	1.39e-56
JAK70695.1	N/A	1.52e-56
JAI72735.1	N/A	1.56e-56
JAK09824.1	N/A	1.58e-56
JAK35119.1	N/A	1.59e-56
JAN56461.1	N/A	1.61e-56
JAK16466.1	N/A	1.67e-56
JAL36147.1	N/A	1.79e-56
JAL60289.1	N/A	1.84e-56
JAK12733.1	N/A	1.84e-56
JAM86001.1	N/A	1.86e-56
JAM18043.1	N/A	1.95e-56
HDB62725.1	N/A	2.09e-56
JAK72051.1	N/A	2.12e-56
HDC63855.1	N/A	2.14e-56
JAM51809.1	N/A	2.27e-56
JAM15743.1	N/A	2.29e-56
JAN64792.1	N/A	2.31e-56
JAL52568.1	N/A	2.36e-56
JAJ81404.1	N/A	2.36e-56
MBY20807.1	N/A	2.55e-56
JAK73500.1	N/A	2.62e-56
JAK89746.1	N/A	2.62e-56
HDB64715.1	N/A	2.72e-56
JAJ62407.1	N/A	2.84e-56
JAI43425.1	N/A	2.86e-56
HDB74364.1	N/A	2.87e-56
HDB64174.1	N/A	2.93e-56
JAK48863.1	N/A	3.04e-56
JAN49263.1	N/A	3.04e-56
JAI68768.1	N/A	3.40e-56
JAL37181.1	N/A	3.41e-56
JAM09606.1	N/A	3.58e-56
JAK00065.1	N/A	3.68e-56
HDB63584.1	N/A	3.89e-56
JAC03980.1	N/A	4.00e-56
JAK70694.1	N/A	4.12e-56
JAK32820.1	N/A	4.43e-56
JAN45867.1	N/A	4.58e-56
HDC63850.1	N/A	5.87e-56
HDC65553.1	N/A	6.32e-56
HDC63848.1	N/A	6.80e-56
JAC58189.1	N/A	6.95e-56
JAM52999.1	N/A	6.97e-56
JAL07990.1	N/A	7.27e-56
JAJ96925.1	N/A	7.82e-56
JAN86703.1	N/A	8.16e-56
JAK67853.1	N/A	8.97e-56
JAM08640.1	N/A	9.39e-56
JAN74204.1	N/A	9.55e-56
JAD12545.1	N/A	1.04e-55
JAJ52758.1	N/A	1.06e-55
HDC65068.1	N/A	1.14e-55
JAK12732.1	N/A	1.26e-55
MOY45431.1	N/A	1.33e-55
JAJ47355.1	N/A	1.41e-55
JAM44658.1	N/A	1.44e-55
JAK22764.1	N/A	1.48e-55
JAM15560.1	N/A	1.52e-55
JAL13485.1	N/A	1.55e-55
JAN15954.1	N/A	1.61e-55
JAN67924.1	N/A	1.64e-55
JAL02807.1	N/A	1.75e-55
JAI96162.1	N/A	1.76e-55
JAJ09304.1	N/A	1.81e-55
JAN30665.1	N/A	1.89e-55
JAL43671.1	N/A	1.92e-55
JAK45561.1	N/A	1.93e-55
HDC64319.1	N/A	2.30e-55
JAN93241.1	N/A	2.39e-55
JAN65314.1	N/A	2.47e-55
HDB67719.1	N/A	2.48e-55
JAK18716.1	N/A	2.55e-55
HDB67720.1	N/A	2.62e-55
HDB67718.1	N/A	2.62e-55
JAK18717.1	N/A	2.66e-55
JAJ46853.1	N/A	2.84e-55
JAK47158.1	N/A	2.95e-55
JAM67547.1	N/A	2.96e-55
JAS11175.1	N/A	3.01e-55
JAJ25557.1	N/A	3.08e-55
JAN58431.1	N/A	3.16e-55
JAK10970.1	N/A	3.17e-55
JAK33232.1	N/A	3.26e-55
JAJ46850.1	N/A	3.30e-55
JAL71178.1	N/A	3.39e-55
HDC64320.1	N/A	3.40e-55
JAN72760.1	N/A	3.47e-55
JAK73501.1	N/A	3.49e-55
HDC64323.1	N/A	3.58e-55
JAK47661.1	N/A	3.73e-55
HDC62846.1	N/A	3.90e-55
JAK34383.1	N/A	3.93e-55
HDB67715.1	N/A	4.02e-55
JAL84715.1	N/A	4.05e-55
JAI91663.1	N/A	4.05e-55
HDB63589.1	N/A	4.11e-55
JAJ52702.1	N/A	4.12e-55
JAI68769.1	N/A	4.13e-55
JAL91555.1	N/A	4.13e-55
JAM68749.1	N/A	4.14e-55
JAN66519.1	N/A	4.23e-55
HDC63853.1	N/A	4.38e-55
JAN30832.1	N/A	4.39e-55
JAM65650.1	N/A	4.44e-55
JAJ60801.1	N/A	4.49e-55
HDB61492.1	N/A	4.61e-55
HDC64324.1	N/A	5.02e-55
JAJ14611.1	N/A	5.18e-55
HDC65551.1	N/A	5.51e-55
JAJ07311.1	N/A	5.62e-55
JAJ52761.1	N/A	6.13e-55
JAL31281.1	N/A	6.71e-55
HDC64317.1	N/A	6.80e-55
HDC65067.1	N/A	6.95e-55
HDB64714.1	N/A	6.95e-55
JAJ53460.1	N/A	7.47e-55
JAJ81592.1	N/A	7.55e-55
JAJ46854.1	N/A	7.57e-55
JAJ12261.1	N/A	8.07e-55
MBW15542.1	N/A	8.17e-55
HDC62844.1	N/A	8.35e-55
JAJ39057.1	N/A	8.58e-55
HDC62853.1	N/A	8.70e-55
JAN41107.1	N/A	8.81e-55
JAL38588.1	N/A	8.93e-55
HDB67714.1	N/A	8.94e-55
JAL96757.1	N/A	8.95e-55
JAK01561.1	N/A	9.03e-55
HDB62726.1	N/A	9.13e-55
HDB61493.1	N/A	1.03e-54
HDC62845.1	N/A	1.03e-54
HCZ86391.1	N/A	1.04e-54
JAM98846.1	N/A	1.05e-54
HDC62852.1	N/A	1.06e-54
JAJ10861.1	N/A	1.06e-54
HDC64318.1	N/A	1.07e-54
JAN47363.1	N/A	1.07e-54
JAL37180.1	N/A	1.13e-54
HDB61496.1	N/A	1.14e-54
JAJ52759.1	N/A	1.18e-54
HDC64321.1	N/A	1.25e-54
JAK22568.1	N/A	1.28e-54
JAJ70351.1	N/A	1.32e-54
JAK99149.1	N/A	1.32e-54
HDB61494.1	N/A	1.48e-54
HDB61497.1	N/A	1.56e-54
JAK15175.1	N/A	1.60e-54
JAL96758.1	N/A	1.60e-54
JAK91286.1	N/A	1.70e-54
JAJ52703.1	N/A	1.71e-54
JAM40627.1	N/A	1.78e-54
JAJ98214.1	N/A	1.85e-54
HDC62850.1	N/A	1.87e-54
HDB63586.1	N/A	1.95e-54
HDC64322.1	N/A	1.97e-54
JAJ52760.1	N/A	2.02e-54
HDB67717.1	N/A	2.03e-54
HDC62849.1	N/A	2.12e-54
SBP02319.1	N/A	2.12e-54
HDC63856.1	N/A	2.23e-54
JAL92866.1	N/A	2.25e-54
HDC62851.1	N/A	2.25e-54
JAK15363.1	N/A	2.26e-54
JAL13486.1	N/A	2.26e-54
JAN35320.1	N/A	2.43e-54
JAM00971.1	N/A	2.44e-54
HDC62843.1	N/A	2.45e-54
HDC63849.1	N/A	2.56e-54
JAM48543.1	N/A	2.57e-54
JAM86655.1	N/A	2.61e-54
HDB63583.1	N/A	2.64e-54
HDB61491.1	N/A	2.64e-54
JAK83095.1	N/A	2.67e-54
JAN51423.1	N/A	2.73e-54
JAV30491.1	N/A	3.02e-54
JAJ52774.1	N/A	3.03e-54
JAN42807.1	N/A	3.49e-54
JAJ57260.1	N/A	3.52e-54
JAI98714.1	N/A	3.58e-54
JAK00519.1	N/A	3.73e-54
JAK22765.1	N/A	3.90e-54
HDC62848.1	N/A	4.23e-54
JAI30384.1	N/A	4.81e-54
JAM44657.1	N/A	5.37e-54
JAJ41227.1	N/A	5.39e-54
HDC62842.1	N/A	5.50e-54
HDB67716.1	N/A	5.72e-54
HDB62723.1	N/A	6.18e-54
JAN32215.1	N/A	6.85e-54
JAK51557.1	N/A	6.91e-54
JAN65315.1	N/A	7.80e-54
JAJ03112.1	N/A	8.42e-54
HDB61495.1	N/A	8.73e-54
JAM58867.1	N/A	9.37e-54
JAS22051.1	N/A	9.60e-54
HDC63851.1	N/A	1.00e-53
JAN30831.1	N/A	1.04e-53
JAI91462.1	N/A	1.16e-53
JAL80447.1	N/A	1.23e-53
HDC62847.1	N/A	1.30e-53
JAL92865.1	N/A	1.66e-53
JAJ00968.1	N/A	1.67e-53
JAN84718.1	N/A	1.84e-53
JAN37043.1	N/A	1.92e-53
JAK73499.1	N/A	2.24e-53
JAL56873.1	N/A	2.46e-53
JAL62785.1	N/A	2.59e-53
JAB00954.1	N/A	2.70e-53
JAN57799.1	N/A	2.78e-53
SBR45648.1	N/A	3.13e-53
JAV30119.1	N/A	3.31e-53
JAK96352.1	N/A	3.79e-53
JAJ89570.1	N/A	3.98e-53
SBR72480.1	N/A	4.09e-53
JAN75169.1	N/A	4.85e-53
JAG71747.1	N/A	5.27e-53
JAM06507.1	N/A	5.60e-53
JAL70159.1	N/A	6.04e-53
JAM00973.1	N/A	8.19e-53
JAN86704.1	N/A	8.51e-53
HDC65552.1	N/A	8.59e-53
JAN63009.1	N/A	9.51e-53
JAN72516.1	N/A	1.01e-52
JAL47578.1	N/A	1.11e-52
JAJ52707.1	N/A	1.34e-52
JAL51641.1	N/A	1.34e-52
JAV30132.1	N/A	1.38e-52
JAN78671.1	N/A	1.69e-52
JAK36258.1	N/A	1.77e-52
JAJ83132.1	N/A	1.81e-52
JAM00972.1	N/A	1.85e-52
JAM60905.1	N/A	2.26e-52
JAN80010.1	N/A	2.27e-52
CDW38630.1	N/A	2.37e-52
MBY23440.1	N/A	2.39e-52
JAP99012.1	N/A	2.52e-52
JAJ52706.1	N/A	2.75e-52
JAG03726.1	N/A	2.86e-52
JAJ70154.1	N/A	4.06e-52
HDB65251.1	N/A	4.82e-52
JAJ08463.1	N/A	5.74e-52
HDB65249.1	N/A	7.34e-52
JAJ52712.1	N/A	8.18e-52
JAK24121.1	N/A	8.24e-52
JAM12163.1	N/A	9.07e-52
JAI83530.1	N/A	1.19e-51
JAN22165.1	N/A	1.22e-51
JAM16837.1	N/A	1.44e-51
JAL38431.1	N/A	1.52e-51
JAV30189.1	N/A	1.52e-51
JAI84772.1	N/A	1.54e-51
MBW11881.1	N/A	1.56e-51
JAM15785.1	N/A	1.59e-51
JAM35470.1	N/A	1.64e-51
JAM55048.1	N/A	1.70e-51
JAL92173.1	N/A	1.79e-51
JAN92961.1	N/A	1.99e-51
JAM54209.1	N/A	2.03e-51
JAL07989.1	N/A	2.14e-51
JAL11588.1	N/A	2.17e-51
HDB65246.1	N/A	2.26e-51
JAM64720.1	N/A	2.29e-51
JAN45868.1	N/A	2.43e-51
JAL17236.1	N/A	2.55e-51
JAI82063.1	N/A	2.59e-51
JAM40633.1	N/A	2.60e-51
JAV30186.1	N/A	2.72e-51
JAJ62840.1	N/A	2.73e-51
JAN07555.1	N/A	2.97e-51
JAV30012.1	N/A	3.13e-51
HDB65244.1	N/A	3.78e-51
JAV29955.1	N/A	4.46e-51
JAV06630.1	N/A	4.53e-51
JAN82040.1	N/A	4.69e-51
JAK67852.1	N/A	5.24e-51
CDW45760.1	N/A	6.28e-51
JAK38263.1	N/A	6.63e-51
JAN22166.1	N/A	8.44e-51
JAQ25965.1	N/A	9.04e-51
JAN57365.1	N/A	1.02e-50
JAL74020.1	N/A	1.26e-50
JAK26479.1	N/A	1.33e-50
JAJ39543.1	N/A	1.37e-50
JAJ78223.1	N/A	1.63e-50
JAK35107.1	N/A	2.20e-50
JAV30458.1	N/A	2.96e-50
JAN11525.1	N/A	3.09e-50
SBR55865.1	N/A	3.37e-50
JAV30467.1	N/A	4.59e-50
SBQ63459.1	N/A	4.74e-50
AEY58196.1	N/A	5.13e-50
JAM69554.1	N/A	5.28e-50
JAN47364.1	N/A	5.44e-50
SBS44971.1	N/A	6.30e-50
LAA07962.1	N/A	6.40e-50
SBP57860.1	N/A	6.76e-50
JAJ83084.1	N/A	7.36e-50
MBW16784.1	N/A	9.67e-50
JAM29400.1	N/A	1.32e-49
JAP97579.1	N/A	1.45e-49
MBY78844.1	N/A	1.48e-49
JAQ16510.1	N/A	1.67e-49
JAR74781.1	N/A	2.17e-49
JAN04839.1	N/A	2.29e-49
JAM93797.1	N/A	2.36e-49
JAL90265.1	N/A	2.79e-49
JAM91650.1	N/A	3.56e-49
SBQ85946.1	N/A	4.16e-49
SBR32637.1	N/A	4.73e-49
LAA07964.1	N/A	4.76e-49
