JAJ57114.1	N/A	7.24e-82
JAK59004.1	N/A	8.80e-82
JAL57183.1	N/A	1.27e-81
JAK37763.1	N/A	1.33e-81
JAL82809.1	N/A	1.83e-81
JAL15934.1	N/A	2.40e-81
JAK19572.1	N/A	2.48e-81
JAJ49160.1	N/A	2.62e-81
JAN71070.1	N/A	2.83e-81
JAL99113.1	N/A	2.95e-81
JAI96661.1	N/A	3.15e-81
JAL41176.1	N/A	4.94e-81
JAL43186.1	N/A	5.44e-81
JAM02016.1	N/A	6.60e-81
JAK94546.1	N/A	7.05e-81
JAN30481.1	N/A	9.64e-81
JAN77298.1	N/A	1.23e-80
JAM22053.1	N/A	1.55e-80
JAK40072.1	N/A	1.62e-80
JAK79097.1	N/A	1.84e-80
JAL43182.1	N/A	2.07e-80
JAM03714.1	N/A	2.11e-80
JAL77161.1	N/A	2.69e-80
JAN69476.1	N/A	2.99e-80
JAK21232.1	N/A	3.19e-80
JAM83149.1	N/A	3.35e-80
CDW45760.1	N/A	4.12e-80
JAL72624.1	N/A	4.47e-80
JAK84650.1	N/A	5.07e-80
JAM22054.1	N/A	5.96e-80
JAM27058.1	N/A	6.31e-80
JAM86303.1	N/A	6.72e-80
JAK41029.1	N/A	7.46e-80
JAM02014.1	N/A	8.06e-80
JAK81555.1	N/A	1.54e-79
JAN50805.1	N/A	2.16e-79
JAM04265.1	N/A	3.71e-79
JAN21733.1	N/A	4.10e-79
JAL83968.1	N/A	7.03e-79
JAL19993.1	N/A	2.92e-78
JAN56155.1	N/A	1.03e-77
JAK30271.1	N/A	1.08e-77
JAN23877.1	N/A	1.64e-77
JAM53755.1	N/A	4.63e-77
JAN56157.1	N/A	6.72e-77
JAL48622.1	N/A	8.24e-77
JAL74713.1	N/A	1.64e-76
JAK29918.1	N/A	2.38e-76
JAJ11613.1	N/A	1.23e-75
JAN18934.1	N/A	1.58e-75
JAI86207.1	N/A	2.11e-75
JAJ74107.1	N/A	2.18e-75
JAN36178.1	N/A	6.06e-75
JAM04872.1	N/A	6.94e-75
JAJ19710.1	N/A	1.16e-74
JAN18933.1	N/A	1.41e-74
JAN36177.1	N/A	1.75e-74
JAL48586.1	N/A	4.60e-74
CDW40350.1	N/A	7.01e-74
JAN18938.1	N/A	7.40e-74
JAT03509.1	N/A	1.03e-73
JAN36181.1	N/A	2.44e-73
JAN62060.1	N/A	1.50e-72
JAL49734.1	N/A	1.68e-72
JAJ08967.1	N/A	2.65e-72
JAJ32509.1	N/A	2.89e-72
JAM43305.1	N/A	3.32e-72
JAL89174.1	N/A	1.08e-71
JAL93857.1	N/A	1.14e-71
JAL74871.1	N/A	1.39e-71
JAK72910.1	N/A	1.48e-71
JAK35970.1	N/A	6.22e-71
JAK40073.1	N/A	8.16e-71
JAK78948.1	N/A	8.80e-71
AFM43711.1	N/A	1.10e-70
JAJ52759.1	N/A	1.69e-70
JAN83162.1	N/A	1.73e-70
JAJ37954.1	N/A	1.90e-70
JAJ70351.1	N/A	1.99e-70
JAJ52761.1	N/A	2.58e-70
JAK00519.1	N/A	4.22e-70
JAL52168.1	N/A	4.84e-70
JAL13486.1	N/A	4.99e-70
JAM57600.1	N/A	5.39e-70
JAJ52703.1	N/A	7.10e-70
JAJ52702.1	N/A	1.03e-69
JAJ96925.1	N/A	1.08e-69
JAL84715.1	N/A	1.15e-69
JAM44658.1	N/A	1.40e-69
JAL96758.1	N/A	1.52e-69
JAJ60801.1	N/A	1.75e-69
JAJ09304.1	N/A	1.83e-69
JAJ52760.1	N/A	1.90e-69
JAJ46853.1	N/A	1.94e-69
JAL96757.1	N/A	2.40e-69
JAN86704.1	N/A	3.29e-69
JAL33923.1	N/A	3.40e-69
JAJ52758.1	N/A	3.43e-69
JAL43671.1	N/A	3.50e-69
JAN86703.1	N/A	4.05e-69
JAL13485.1	N/A	4.23e-69
JAJ46854.1	N/A	4.66e-69
JAN67924.1	N/A	5.00e-69
JAJ46850.1	N/A	8.68e-69
JAJ07311.1	N/A	8.72e-69
JAM88572.1	N/A	9.23e-69
JAM88572.1	N/A	1.61e-29
JAJ12764.1	N/A	9.59e-69
JAJ24265.1	N/A	1.09e-68
JAN56461.1	N/A	1.25e-68
JAN72516.1	N/A	1.36e-68
JAL47578.1	N/A	1.59e-68
JAN64792.1	N/A	1.82e-68
JAK25109.1	N/A	1.87e-68
JAK85440.1	N/A	2.03e-68
JAN78671.1	N/A	2.66e-68
JAN22165.1	N/A	2.82e-68
JAJ07314.1	N/A	3.12e-68
JAJ52707.1	N/A	3.83e-68
JAJ10861.1	N/A	4.07e-68
JAI96162.1	N/A	4.98e-68
JAN93241.1	N/A	6.86e-68
MBW55671.1	N/A	7.06e-68
JAN22166.1	N/A	8.88e-68
JAM56146.1	N/A	1.00e-67
AFM75825.1	N/A	1.09e-67
JAM68749.1	N/A	1.30e-67
JAK27463.1	N/A	1.43e-67
JAK30270.1	N/A	1.52e-67
JAM48543.1	N/A	3.26e-67
JAN72760.1	N/A	3.62e-67
JAI76445.1	N/A	3.68e-67
JAL31281.1	N/A	4.83e-67
MBW68602.1	N/A	6.39e-67
JAM03123.1	N/A	6.86e-67
JAL77653.1	N/A	6.99e-67
JAA98494.1	N/A	8.63e-67
JAL17730.1	N/A	8.91e-67
JAN37766.1	N/A	1.17e-66
MBW21003.1	N/A	1.37e-66
MBY06813.1	N/A	1.80e-66
MBW33959.1	N/A	2.12e-66
JAN42807.1	N/A	2.60e-66
JAL70028.1	N/A	2.72e-66
MBW34161.1	N/A	3.09e-66
JAK22764.1	N/A	5.08e-66
JAM86001.1	N/A	5.15e-66
MBW55669.1	N/A	6.23e-66
JAN63009.1	N/A	9.10e-66
MBW55670.1	N/A	9.78e-66
JAM67547.1	N/A	1.12e-65
JAI68769.1	N/A	1.20e-65
AFM43710.1	N/A	1.28e-65
MBW21010.1	N/A	1.40e-65
JAM38155.1	N/A	1.41e-65
JAN65314.1	N/A	1.49e-65
JAM65650.1	N/A	1.51e-65
JAI68768.1	N/A	1.73e-65
JAI91462.1	N/A	1.85e-65
MBW33964.1	N/A	1.93e-65
JAM06507.1	N/A	2.10e-65
AFM75824.1	N/A	2.13e-65
JAJ52706.1	N/A	2.50e-65
JAJ52774.1	N/A	3.32e-65
JAN35320.1	N/A	3.78e-65
JAM44657.1	N/A	3.97e-65
JAB57557.1	N/A	4.25e-65
AFM43712.1	N/A	4.90e-65
NBJ61860.1	N/A	7.08e-65
JAL46543.1	N/A	7.38e-65
MBW70498.1	N/A	8.07e-65
JAB57952.1	N/A	8.63e-65
JAJ08463.1	N/A	1.06e-64
JAK22765.1	N/A	1.22e-64
JAB01301.1	N/A	1.35e-64
JAJ98214.1	N/A	1.41e-64
JAJ89570.1	N/A	1.73e-64
JAK22568.1	N/A	1.78e-64
JAK99149.1	N/A	2.09e-64
JAK83095.1	N/A	2.09e-64
MBW14918.1	N/A	2.16e-64
JAM60905.1	N/A	2.28e-64
JAI98714.1	N/A	2.85e-64
JAV06637.1	N/A	3.39e-64
JAL56873.1	N/A	4.61e-64
JAN04839.1	N/A	4.89e-64
JAJ70154.1	N/A	5.80e-64
JAG75061.1	N/A	7.45e-64
JAK38263.1	N/A	9.84e-64
JAM00971.1	N/A	1.11e-63
JAN80010.1	N/A	1.39e-63
JAK91355.1	N/A	1.51e-63
JAJ52712.1	N/A	1.77e-63
JAM51701.1	N/A	1.83e-63
JAN65315.1	N/A	1.84e-63
JAT39539.1	N/A	2.94e-63
JAG50721.1	N/A	2.98e-63
JAK33972.1	N/A	4.25e-63
JAK60565.1	N/A	4.39e-63
JAK48863.1	N/A	4.61e-63
MBY26703.1	N/A	4.79e-63
JAJ24459.1	N/A	5.05e-63
JAK33971.1	N/A	5.28e-63
JAB00544.1	N/A	5.53e-63
JAM31304.1	N/A	5.84e-63
JAL55726.1	N/A	5.90e-63
JAM78405.1	N/A	6.06e-63
JAL20890.1	N/A	6.57e-63
JAJ37808.1	N/A	6.71e-63
JAJ24460.1	N/A	7.31e-63
JAK96352.1	N/A	7.49e-63
JAK46958.1	N/A	8.89e-63
JAK67853.1	N/A	9.43e-63
JAL26577.1	N/A	9.53e-63
JAK46957.1	N/A	9.69e-63
JAI69883.1	N/A	1.04e-62
JAL73615.1	N/A	1.04e-62
JAL70908.1	N/A	1.07e-62
JAM77711.1	N/A	1.18e-62
JAJ37809.1	N/A	1.19e-62
JAJ37810.1	N/A	1.19e-62
JAK89863.1	N/A	1.27e-62
JAJ00968.1	N/A	1.59e-62
JAM75667.1	N/A	1.69e-62
JAK89862.1	N/A	1.70e-62
JAK93163.1	N/A	1.71e-62
JAL37181.1	N/A	1.83e-62
JAK67711.1	N/A	1.99e-62
JAK32820.1	N/A	2.01e-62
JAJ28668.1	N/A	2.07e-62
JAK35119.1	N/A	2.09e-62
JAM53000.1	N/A	2.41e-62
JAK09579.1	N/A	2.51e-62
JAL09638.1	N/A	2.54e-62
JAG40793.1	N/A	2.56e-62
JAV30906.1	N/A	2.82e-62
JAN66072.1	N/A	2.99e-62
JAK70694.1	N/A	3.19e-62
JAK55461.1	N/A	3.24e-62
JAK09824.1	N/A	3.36e-62
JAG40794.1	N/A	3.54e-62
MBY75083.1	N/A	3.62e-62
JAM55048.1	N/A	3.97e-62
JAK12733.1	N/A	4.23e-62
JAJ81404.1	N/A	4.25e-62
JAK16466.1	N/A	4.30e-62
JAL23488.1	N/A	5.01e-62
JAK61858.1	N/A	5.83e-62
JAM78403.1	N/A	5.89e-62
JAL40031.1	N/A	6.40e-62
JAM08521.1	N/A	6.43e-62
JAM09605.1	N/A	7.05e-62
JAI85661.1	N/A	7.78e-62
JAL36147.1	N/A	8.50e-62
JAN47363.1	N/A	9.36e-62
JAN45867.1	N/A	9.56e-62
JAK60449.1	N/A	9.87e-62
JAJ04108.1	N/A	1.05e-61
JAK72105.1	N/A	1.05e-61
JAM76304.1	N/A	1.06e-61
JAK72051.1	N/A	1.12e-61
JAL07990.1	N/A	1.25e-61
JAN49263.1	N/A	1.31e-61
JAC03980.1	N/A	1.33e-61
JAM61359.1	N/A	1.51e-61
JAB57387.1	N/A	1.76e-61
JAJ04109.1	N/A	1.82e-61
JAK12732.1	N/A	1.82e-61
JAN84718.1	N/A	2.01e-61
JAM19007.1	N/A	2.02e-61
JAK01383.1	N/A	2.06e-61
JAI83060.1	N/A	2.14e-61
JAK73500.1	N/A	2.24e-61
JAJ03111.1	N/A	2.66e-61
JAK91191.1	N/A	3.26e-61
JAJ62407.1	N/A	3.72e-61
JAK89746.1	N/A	3.79e-61
JAM09606.1	N/A	3.94e-61
JAL38480.1	N/A	4.25e-61
JAV30905.1	N/A	4.43e-61
JAM35470.1	N/A	4.49e-61
ADD20084.1	N/A	4.67e-61
JAK15175.1	N/A	5.10e-61
JAJ80056.1	N/A	6.05e-61
JAM00973.1	N/A	6.72e-61
LAB67474.1	N/A	6.86e-61
JAN10726.1	N/A	7.03e-61
JAK72046.1	N/A	7.49e-61
JAI72735.1	N/A	1.06e-60
JAK45561.1	N/A	1.11e-60
JAL52568.1	N/A	1.42e-60
JAC58189.1	N/A	1.43e-60
JAM51809.1	N/A	1.60e-60
JAD07330.1	N/A	1.69e-60
JAG03726.1	N/A	1.76e-60
JAP99012.1	N/A	2.10e-60
JAN32215.1	N/A	2.29e-60
JAI43425.1	N/A	2.68e-60
JAK70695.1	N/A	2.69e-60
JAJ39057.1	N/A	2.87e-60
JAL54072.1	N/A	2.87e-60
AFP59838.1	N/A	2.88e-60
JAD12545.1	N/A	2.98e-60
JAL70159.1	N/A	3.29e-60
JAK10970.1	N/A	3.89e-60
JAK18716.1	N/A	4.16e-60
JAM54209.1	N/A	5.77e-60
JAK10971.1	N/A	6.17e-60
JAK18717.1	N/A	6.52e-60
JAJ12261.1	N/A	7.86e-60
MBY25256.1	N/A	8.09e-60
JAJ56956.1	N/A	9.01e-60
MBY78484.1	N/A	1.03e-59
AFP60345.1	N/A	1.08e-59
JAN51423.1	N/A	1.27e-59
JAL37180.1	N/A	1.30e-59
JAJ13910.1	N/A	1.33e-59
JAN30665.1	N/A	1.37e-59
JAN04838.1	N/A	1.42e-59
AFP61493.1	N/A	1.49e-59
JAM52999.1	N/A	1.54e-59
JAC00790.1	N/A	1.77e-59
JAK36258.1	N/A	2.02e-59
JAM99642.1	N/A	2.32e-59
JAJ14611.1	N/A	2.49e-59
JAJ47355.1	N/A	2.66e-59
MBY33097.1	N/A	2.81e-59
JAK73501.1	N/A	2.96e-59
JAJ53460.1	N/A	3.59e-59
JAK47158.1	N/A	4.21e-59
JAJ03113.1	N/A	5.12e-59
JAM99740.1	N/A	5.32e-59
JAV06622.1	N/A	5.52e-59
MBY23440.1	N/A	5.83e-59
JAN30832.1	N/A	5.90e-59
JAD01743.1	N/A	6.28e-59
JAS20512.1	N/A	7.20e-59
JAI91663.1	N/A	7.59e-59
JAM12163.1	N/A	7.70e-59
JAL91555.1	N/A	7.75e-59
JAJ81592.1	N/A	7.84e-59
JAJ25557.1	N/A	7.84e-59
JAK00065.1	N/A	1.34e-58
JAL71178.1	N/A	1.51e-58
JAI27933.1	N/A	1.53e-58
JAJ03112.1	N/A	1.62e-58
JAK01561.1	N/A	2.01e-58
JAJ57115.1	N/A	2.37e-58
JAK84010.1	N/A	3.66e-58
JAK15363.1	N/A	4.20e-58
JAM21711.1	N/A	7.57e-58
JAK73499.1	N/A	8.21e-58
JAJ19711.1	N/A	9.61e-58
JAJ11706.1	N/A	1.03e-57
JAM15560.1	N/A	1.13e-57
JAK51557.1	N/A	1.20e-57
HDB63590.1	N/A	1.47e-57
JAN30831.1	N/A	1.61e-57
JAN74204.1	N/A	1.67e-57
JAK91286.1	N/A	2.64e-57
JAL38588.1	N/A	2.81e-57
JAK67852.1	N/A	2.94e-57
JAJ41107.1	N/A	3.89e-57
HDB63591.1	N/A	5.98e-57
JAC06024.1	N/A	6.12e-57
JAL13492.1	N/A	8.54e-57
JAK85705.1	N/A	8.96e-57
JAN47364.1	N/A	9.82e-57
HDB62725.1	N/A	1.04e-56
JAK24121.1	N/A	1.16e-56
HDC65553.1	N/A	1.59e-56
JAC15131.1	N/A	1.84e-56
JAL07989.1	N/A	1.99e-56
JAL92865.1	N/A	2.05e-56
JAK20016.1	N/A	2.33e-56
HDC63855.1	N/A	2.36e-56
JAL11588.1	N/A	2.54e-56
JAN45868.1	N/A	2.57e-56
HDB64715.1	N/A	2.59e-56
HDB74364.1	N/A	3.14e-56
HDB64174.1	N/A	3.17e-56
JAM00972.1	N/A	3.81e-56
HDB63588.1	N/A	4.41e-56
JAM29400.1	N/A	6.67e-56
JAV31037.1	N/A	7.08e-56
HDC63852.1	N/A	7.58e-56
JAL00235.1	N/A	1.19e-55
JAL38431.1	N/A	1.60e-55
JAK04280.1	N/A	1.78e-55
JAN53508.1	N/A	1.90e-55
HDC63854.1	N/A	1.91e-55
SBP43195.1	N/A	3.05e-55
JAC51040.1	N/A	3.52e-55
JAJ13006.1	N/A	4.04e-55
HDC65068.1	N/A	6.62e-55
HDB61493.1	N/A	7.13e-55
JAM55009.1	N/A	7.45e-55
HDC62839.1	N/A	8.36e-55
HDB63584.1	N/A	9.10e-55
HDB61496.1	N/A	1.06e-54
HDB63589.1	N/A	1.13e-54
LAA07962.1	N/A	1.29e-54
HDC62851.1	N/A	1.44e-54
HDC64323.1	N/A	1.45e-54
JAV31036.1	N/A	1.51e-54
HDB62726.1	N/A	1.79e-54
HDB61494.1	N/A	1.91e-54
HDC62848.1	N/A	2.10e-54
HDB64714.1	N/A	2.44e-54
HDC63856.1	N/A	2.69e-54
HDB61497.1	N/A	3.05e-54
HDB61492.1	N/A	3.08e-54
HDC64324.1	N/A	4.02e-54
HDB63585.1	N/A	4.47e-54
HDC64321.1	N/A	4.97e-54
HDB63634.1	N/A	6.39e-54
JAK35107.1	N/A	6.57e-54
HDC64319.1	N/A	7.13e-54
JAJ57260.1	N/A	7.14e-54
HDC65077.1	N/A	7.56e-54
HDC62845.1	N/A	7.76e-54
HDB63586.1	N/A	8.01e-54
HDC62835.1	N/A	8.90e-54
HDC65551.1	N/A	9.00e-54
HDA51800.1	N/A	9.25e-54
HDC70918.1	N/A	9.35e-54
HDC63853.1	N/A	9.69e-54
JAJ08464.1	N/A	1.04e-53
JAJ08464.1	N/A	6.60e-06
HDC65067.1	N/A	1.05e-53
JAL92867.1	N/A	1.23e-53
JAL17236.1	N/A	1.27e-53
JAM69554.1	N/A	1.28e-53
HDC62843.1	N/A	1.32e-53
LAA07964.1	N/A	1.32e-53
HCZ74993.1	N/A	1.34e-53
HDB62769.1	N/A	1.41e-53
JAL08043.1	N/A	1.46e-53
HDB69895.1	N/A	1.55e-53
HDB64295.1	N/A	1.58e-53
HDB63633.1	N/A	1.65e-53
HDC65289.1	N/A	1.67e-53
HDC64320.1	N/A	1.85e-53
HDB64815.1	N/A	1.87e-53
HDB63632.1	N/A	1.98e-53
HDC63813.1	N/A	2.20e-53
HDC62840.1	N/A	2.24e-53
HDB63640.1	N/A	2.28e-53
HDB68732.1	N/A	2.30e-53
HDB62766.1	N/A	2.51e-53
HDB66375.1	N/A	2.55e-53
HDC63809.1	N/A	2.60e-53
HDC64317.1	N/A	2.92e-53
HDC63810.1	N/A	3.03e-53
HDB63636.1	N/A	3.72e-53
HDC62852.1	N/A	3.80e-53
HDB64814.1	N/A	3.90e-53
HDB66376.1	N/A	3.98e-53
JAM48597.1	N/A	4.05e-53
HDB64294.1	N/A	4.47e-53
HDC62853.1	N/A	4.48e-53
HDB62770.1	N/A	4.62e-53
HDC63848.1	N/A	4.65e-53
HDC64714.1	N/A	5.37e-53
HDC62849.1	N/A	5.45e-53
HDB63643.1	N/A	5.74e-53
HDC62850.1	N/A	5.96e-53
HDB66377.1	N/A	7.13e-53
HDB62764.1	N/A	7.28e-53
HDB62768.1	N/A	7.46e-53
HDB63635.1	N/A	8.01e-53
HDB63637.1	N/A	8.21e-53
HDC65078.1	N/A	8.30e-53
HDB63625.1	N/A	8.48e-53
HDB66371.1	N/A	9.18e-53
HDC63812.1	N/A	9.83e-53
JAM63547.1	N/A	1.02e-52
HDB66378.1	N/A	1.18e-52
HDC63811.1	N/A	1.26e-52
HDC63850.1	N/A	1.31e-52
HDB62777.1	N/A	1.34e-52
HDB64299.1	N/A	1.34e-52
HDB66379.1	N/A	1.35e-52
HDB64820.1	N/A	1.38e-52
HDB64301.1	N/A	1.46e-52
HDB64817.1	N/A	1.53e-52
HDC65080.1	N/A	1.54e-52
HDC64716.1	N/A	1.54e-52
HDB63641.1	N/A	1.55e-52
HDB64303.1	N/A	1.60e-52
HDB63649.1	N/A	1.63e-52
HDB64816.1	N/A	1.63e-52
HDC62836.1	N/A	1.64e-52
HDB63642.1	N/A	1.65e-52
HDC62837.1	N/A	1.75e-52
HDC63816.1	N/A	1.77e-52
HDB64822.1	N/A	1.77e-52
HDC65287.1	N/A	1.87e-52
HDC62838.1	N/A	1.89e-52
HDC63815.1	N/A	1.93e-52
HDB64819.1	N/A	2.16e-52
HDB61414.1	N/A	2.18e-52
HDB61416.1	N/A	2.22e-52
HDB63624.1	N/A	2.23e-52
HDB64305.1	N/A	2.24e-52
HDB64821.1	N/A	2.26e-52
HDB62761.1	N/A	2.26e-52
HDB64825.1	N/A	2.44e-52
HDB62774.1	N/A	2.45e-52
HDB63623.1	N/A	2.49e-52
HDB61409.1	N/A	2.66e-52
HDB63631.1	N/A	2.68e-52
HDB61407.1	N/A	2.89e-52
HDB63645.1	N/A	2.91e-52
HDC62846.1	N/A	2.91e-52
HDC64717.1	N/A	3.22e-52
HDB64824.1	N/A	3.70e-52
HDC62844.1	N/A	3.76e-52
HDB62758.1	N/A	3.90e-52
HDB63627.1	N/A	4.33e-52
JAS65980.1	N/A	4.36e-52
HDB68731.1	N/A	4.36e-52
HDC65079.1	N/A	4.36e-52
HDB62778.1	N/A	5.87e-52
JAV30907.1	N/A	6.34e-52
HDC62847.1	N/A	6.57e-52
HDB64818.1	N/A	7.02e-52
HDB62772.1	N/A	7.25e-52
HDB66373.1	N/A	7.41e-52
SBQ89366.1	N/A	7.72e-52
HDC64322.1	N/A	7.95e-52
HDC64718.1	N/A	8.00e-52
HDB62776.1	N/A	8.09e-52
HDB63644.1	N/A	8.23e-52
HDB62762.1	N/A	8.29e-52
JAK26480.1	N/A	8.31e-52
HDB61495.1	N/A	8.47e-52
HDB64823.1	N/A	8.65e-52
HDB66372.1	N/A	8.74e-52
JAV30594.1	N/A	8.81e-52
HDB63583.1	N/A	8.93e-52
HDB66370.1	N/A	9.38e-52
HDB61418.1	N/A	9.41e-52
HDB63646.1	N/A	1.00e-51
HDB62760.1	N/A	1.03e-51
HDB66374.1	N/A	1.06e-51
HDB61411.1	N/A	1.07e-51
HDB62756.1	N/A	1.08e-51
HDC62834.1	N/A	1.09e-51
HDC64710.1	N/A	1.10e-51
HDC65552.1	N/A	1.18e-51
HDB63626.1	N/A	1.20e-51
HDB61413.1	N/A	1.25e-51
HDB62723.1	N/A	1.31e-51
HDB63628.1	N/A	1.33e-51
HDC64720.1	N/A	1.55e-51
JAR45428.1	N/A	1.91e-51
HDC64712.1	N/A	1.93e-51
HDC63851.1	N/A	2.02e-51
JAN51006.1	N/A	2.79e-51
HDB61491.1	N/A	3.24e-51
JAJ08458.1	N/A	3.42e-51
JAJ08458.1	N/A	6.87e-06
HDC62842.1	N/A	3.72e-51
HDC64721.1	N/A	3.91e-51
JAS81656.1	N/A	4.25e-51
HDC64713.1	N/A	4.52e-51
HDC64719.1	N/A	4.87e-51
HDC64318.1	N/A	5.39e-51
HDC64711.1	N/A	5.87e-51
JAJ39308.1	N/A	5.97e-51
SBR42733.1	N/A	6.18e-51
HDC63849.1	N/A	6.73e-51
JAR45431.1	N/A	6.94e-51
JAK26479.1	N/A	7.99e-51
JAR45430.1	N/A	1.05e-50
JAL94809.1	N/A	1.08e-50
JAI30384.1	N/A	1.26e-50
JAN44534.1	N/A	1.35e-50
JAP97579.1	N/A	1.47e-50
JAJ64152.1	N/A	1.63e-50
JAI73657.1	N/A	1.69e-50
SBP50041.1	N/A	1.76e-50
JAK81959.1	N/A	2.20e-50
JAN64911.1	N/A	3.72e-50
JAK66206.1	N/A	5.12e-50
JAR45429.1	N/A	6.12e-50
JAL22185.1	N/A	6.31e-50
JAI59574.1	N/A	6.87e-50
JAL92866.1	N/A	7.69e-50
JAS52135.1	N/A	8.45e-50
JAL86679.1	N/A	8.46e-50
JAJ30611.1	N/A	9.62e-50
JAN32427.1	N/A	1.03e-49
JAR80542.1	N/A	1.04e-49
JAM60745.1	N/A	1.24e-49
JAQ16510.1	N/A	1.49e-49
HDA49190.1	N/A	2.10e-49
JAK03282.1	N/A	2.34e-49
HDB67717.1	N/A	2.48e-49
JAL77111.1	N/A	2.53e-49
MBW66364.1	N/A	2.68e-49
JAK36474.1	N/A	2.82e-49
HDB67714.1	N/A	5.09e-49
JAR79968.1	N/A	5.58e-49
HDB67719.1	N/A	5.62e-49
HDB67720.1	N/A	5.86e-49
HDB67718.1	N/A	6.05e-49
JAJ62962.1	N/A	6.71e-49
JAJ64852.1	N/A	9.70e-49
JAL75672.1	N/A	1.16e-48
JAK24066.1	N/A	1.39e-48
HDB67716.1	N/A	2.65e-48
JAJ03065.1	N/A	2.69e-48
JAM27909.1	N/A	3.20e-48
HDB67715.1	N/A	4.97e-48
HDB73223.1	N/A	5.32e-48
JAJ13717.1	N/A	5.71e-48
HCZ86391.1	N/A	7.63e-48
JAN56459.1	N/A	1.14e-47
