AFM75825.1	N/A	7.16e-21
JAJ49160.1	N/A	7.23e-21
JAI96661.1	N/A	7.33e-21
JAK80040.1	N/A	7.57e-21
JAJ49159.1	N/A	7.58e-21
JAK40072.1	N/A	8.05e-21
JAK29918.1	N/A	8.19e-21
JAJ48300.1	N/A	8.19e-21
JAK69104.1	N/A	8.72e-21
JAL96456.1	N/A	8.91e-21
JAM91983.1	N/A	9.30e-21
JAL84908.1	N/A	9.68e-21
JAK81555.1	N/A	9.97e-21
JAN66929.1	N/A	1.10e-20
JAL15935.1	N/A	1.10e-20
JAM36147.1	N/A	1.18e-20
ADD20084.1	N/A	1.19e-20
JAK79097.1	N/A	1.22e-20
JAL41132.1	N/A	1.27e-20
JAK79099.1	N/A	1.30e-20
JAM83545.1	N/A	1.36e-20
JAN33073.1	N/A	1.40e-20
JAR79968.1	N/A	1.52e-20
JAL30536.1	N/A	1.54e-20
JAN77298.1	N/A	1.56e-20
JAM03714.1	N/A	1.69e-20
JAL19125.1	N/A	1.78e-20
JAL77161.1	N/A	2.11e-20
JAM22053.1	N/A	2.17e-20
JAN21733.1	N/A	2.19e-20
JAL30538.1	N/A	2.34e-20
JAM27058.1	N/A	2.74e-20
JAK96953.1	N/A	3.04e-20
JAK99850.1	N/A	3.36e-20
JAM99642.1	N/A	3.42e-20
SBP36176.1	N/A	3.72e-20
JAR84058.1	N/A	3.78e-20
JAO99224.1	N/A	3.86e-20
JAN18937.1	N/A	4.04e-20
JAM02016.1	N/A	4.28e-20
JAM02014.1	N/A	4.37e-20
JAJ49162.1	N/A	4.72e-20
JAJ49161.1	N/A	4.86e-20
JAK84650.1	N/A	5.64e-20
JAK79098.1	N/A	6.20e-20
JAM22054.1	N/A	6.25e-20
MOS14528.1	N/A	6.57e-20
JAN23877.1	N/A	8.10e-20
JAL13332.1	N/A	8.78e-20
AFP61493.1	N/A	9.46e-20
JAR75773.1	N/A	9.47e-20
JAL43186.1	N/A	1.12e-19
JAK87373.1	N/A	1.21e-19
JAO93037.1	N/A	1.23e-19
JAI57196.1	N/A	1.28e-19
SBR90915.1	N/A	1.33e-19
SBR29851.1	N/A	1.37e-19
JAR45429.1	N/A	1.89e-19
JAJ57114.1	N/A	2.12e-19
JAK37763.1	N/A	2.36e-19
JAM02013.1	N/A	2.60e-19
JAJ41227.1	N/A	2.90e-19
MBY83018.1	N/A	3.07e-19
SBR42733.1	N/A	3.29e-19
JAN57799.1	N/A	3.37e-19
JAM58867.1	N/A	3.50e-19
JAK41029.1	N/A	3.58e-19
SBQ89366.1	N/A	3.75e-19
JAN07555.1	N/A	3.84e-19
SBP50041.1	N/A	4.05e-19
JAJ11613.1	N/A	4.06e-19
JAL43182.1	N/A	4.31e-19
JAO99223.1	N/A	5.33e-19
MOS16714.1	N/A	5.54e-19
SBP74534.1	N/A	6.02e-19
MBY73150.1	N/A	6.07e-19
JAL19993.1	N/A	6.42e-19
JAM82655.1	N/A	7.49e-19
JAK72910.1	N/A	7.90e-19
SBP49411.1	N/A	8.21e-19
JAN69476.1	N/A	8.47e-19
JAL36147.1	N/A	8.83e-19
JAS20512.1	N/A	9.32e-19
SBR72280.1	N/A	9.33e-19
JAL90265.1	N/A	1.03e-18
JAN62060.1	N/A	1.09e-18
JAO38469.1	N/A	1.10e-18
JAG03726.1	N/A	1.15e-18
JAM86303.1	N/A	1.20e-18
JAL34280.1	N/A	1.28e-18
JAN25147.1	N/A	1.32e-18
JAJ74107.1	N/A	1.38e-18
JAN93241.1	N/A	1.38e-18
JAL72624.1	N/A	1.39e-18
JAK15363.1	N/A	1.75e-18
JAK70695.1	N/A	1.82e-18
JAL83968.1	N/A	1.83e-18
HDB63586.1	N/A	1.96e-18
JAN78261.1	N/A	2.06e-18
JAJ25557.1	N/A	2.09e-18
MBW14918.1	N/A	2.14e-18
AFP60345.1	N/A	2.18e-18
SBQ51727.1	N/A	2.21e-18
JAN50805.1	N/A	2.22e-18
JAK73501.1	N/A	2.34e-18
JAL38480.1	N/A	2.40e-18
JAI91663.1	N/A	2.49e-18
JAK70694.1	N/A	2.59e-18
JAL91555.1	N/A	3.14e-18
CDG72124.1	N/A	3.15e-18
JAK73499.1	N/A	3.16e-18
SBP42303.1	N/A	3.40e-18
SBP11492.1	N/A	3.59e-18
JAL37180.1	N/A	3.67e-18
JAJ03113.1	N/A	3.77e-18
HDC63856.1	N/A	3.88e-18
JAL37181.1	N/A	4.03e-18
JAM77711.1	N/A	4.23e-18
JAK72051.1	N/A	4.35e-18
JAC51040.1	N/A	4.40e-18
JAJ03111.1	N/A	4.44e-18
JAJ47355.1	N/A	4.55e-18
JAK01383.1	N/A	4.57e-18
JAL09638.1	N/A	4.60e-18
HDC63851.1	N/A	4.61e-18
JAN30832.1	N/A	4.66e-18
JAP99012.1	N/A	4.72e-18
JAJ03112.1	N/A	4.85e-18
HDC65552.1	N/A	4.94e-18
JAK00065.1	N/A	5.02e-18
JAN64792.1	N/A	5.09e-18
JAK47158.1	N/A	5.12e-18
JAJ53460.1	N/A	5.22e-18
JAL52568.1	N/A	5.37e-18
JAM78403.1	N/A	5.71e-18
JAL40031.1	N/A	5.73e-18
JAI27933.1	N/A	5.99e-18
MBY26703.1	N/A	5.99e-18
JAK09824.1	N/A	6.32e-18
JAJ62407.1	N/A	6.43e-18
JAK40073.1	N/A	6.62e-18
JAM76304.1	N/A	6.76e-18
JAM51701.1	N/A	6.79e-18
JAK61858.1	N/A	6.95e-18
JAK60449.1	N/A	6.96e-18
JAI85661.1	N/A	6.98e-18
JAK72105.1	N/A	7.09e-18
JAK16466.1	N/A	7.09e-18
JAL26577.1	N/A	7.26e-18
JAJ81404.1	N/A	7.51e-18
JAK32820.1	N/A	7.51e-18
JAM08521.1	N/A	7.52e-18
JAR82907.1	N/A	7.60e-18
JAL54072.1	N/A	7.73e-18
JAL07990.1	N/A	7.81e-18
MBY20807.1	N/A	7.95e-18
JAK45561.1	N/A	7.96e-18
JAN47363.1	N/A	8.03e-18
JAJ28668.1	N/A	8.13e-18
JAN51423.1	N/A	8.25e-18
JAG40793.1	N/A	8.85e-18
JAN30665.1	N/A	8.93e-18
HDC63853.1	N/A	9.57e-18
JAM87448.1	N/A	9.65e-18
JAK89746.1	N/A	1.02e-17
JAN10726.1	N/A	1.03e-17
JAK30271.1	N/A	1.03e-17
JAQ69592.1	N/A	1.04e-17
JAM53755.1	N/A	1.07e-17
JAK91191.1	N/A	1.09e-17
HDB62726.1	N/A	1.09e-17
JAD01743.1	N/A	1.09e-17
JAR78542.1	N/A	1.11e-17
JAG40794.1	N/A	1.12e-17
LAB67474.1	N/A	1.13e-17
JAI83060.1	N/A	1.14e-17
JAN45867.1	N/A	1.14e-17
HDC63849.1	N/A	1.15e-17
JAR48421.1	N/A	1.16e-17
JAK51557.1	N/A	1.16e-17
JAI72735.1	N/A	1.17e-17
JAL38431.1	N/A	1.20e-17
JAM91650.1	N/A	1.20e-17
HDB62723.1	N/A	1.20e-17
JAD07330.1	N/A	1.21e-17
JAL48586.1	N/A	1.24e-17
JAL74713.1	N/A	1.28e-17
JAJ80056.1	N/A	1.28e-17
JAC00790.1	N/A	1.32e-17
JAN40335.1	N/A	1.36e-17
HDB61496.1	N/A	1.40e-17
JAK89862.1	N/A	1.55e-17
AEY58196.1	N/A	1.55e-17
JAL55726.1	N/A	1.57e-17
JAD12545.1	N/A	1.61e-17
JAL71178.1	N/A	1.63e-17
JAM52999.1	N/A	1.63e-17
JAK10970.1	N/A	1.66e-17
JAJ04109.1	N/A	1.68e-17
JAJ24459.1	N/A	1.70e-17
HDB63588.1	N/A	1.73e-17
JAJ04108.1	N/A	1.75e-17
JAJ24460.1	N/A	1.77e-17
JAJ81592.1	N/A	1.80e-17
HDB61495.1	N/A	1.84e-17
JAM53000.1	N/A	1.89e-17
JAK35119.1	N/A	1.92e-17
JAM75667.1	N/A	1.94e-17
JAK01561.1	N/A	1.94e-17
JAL66035.1	N/A	1.95e-17
JAL70908.1	N/A	1.95e-17
HDB61493.1	N/A	1.98e-17
JAM31304.1	N/A	2.00e-17
HDC64319.1	N/A	2.02e-17
JAM51809.1	N/A	2.03e-17
JAJ75168.1	N/A	2.06e-17
HDC62845.1	N/A	2.06e-17
HDB61492.1	N/A	2.10e-17
HDC64323.1	N/A	2.12e-17
JAK67853.1	N/A	2.13e-17
HDC62851.1	N/A	2.14e-17
JAR81055.1	N/A	2.15e-17
JAJ39057.1	N/A	2.15e-17
JAC06024.1	N/A	2.16e-17
HDC64322.1	N/A	2.16e-17
JAN47364.1	N/A	2.18e-17
HDC64318.1	N/A	2.18e-17
JAK67711.1	N/A	2.25e-17
HDB61491.1	N/A	2.33e-17
SBP59874.1	N/A	2.34e-17
JAL20890.1	N/A	2.34e-17
JAK89863.1	N/A	2.36e-17
JAI69883.1	N/A	2.38e-17
JAK46958.1	N/A	2.43e-17
JAK09579.1	N/A	2.46e-17
JAK46957.1	N/A	2.47e-17
HDC62852.1	N/A	2.54e-17
JAK93163.1	N/A	2.55e-17
JAN66072.1	N/A	2.62e-17
JAM15560.1	N/A	2.62e-17
JAM09605.1	N/A	2.65e-17
JAK10971.1	N/A	2.66e-17
JAL73615.1	N/A	2.72e-17
JAK73500.1	N/A	2.73e-17
HDC62843.1	N/A	2.80e-17
HDC62846.1	N/A	2.91e-17
HDC62853.1	N/A	3.02e-17
HDC64317.1	N/A	3.11e-17
HDC63855.1	N/A	3.14e-17
HDC62848.1	N/A	3.20e-17
JAV06622.1	N/A	3.23e-17
HDC62842.1	N/A	3.26e-17
JAL23488.1	N/A	3.26e-17
JAC03980.1	N/A	3.39e-17
JAK33972.1	N/A	3.42e-17
HDC64321.1	N/A	3.49e-17
JAI30384.1	N/A	3.49e-17
HDC62847.1	N/A	3.52e-17
HDC62844.1	N/A	3.65e-17
JAK18717.1	N/A	3.76e-17
HDC62850.1	N/A	3.76e-17
AFP59838.1	N/A	3.76e-17
HDC62849.1	N/A	3.76e-17
JAK33971.1	N/A	3.78e-17
JAC58189.1	N/A	3.88e-17
SBP45098.1	N/A	3.91e-17
JAI43425.1	N/A	4.09e-17
JAJ37808.1	N/A	4.09e-17
JAN74204.1	N/A	4.11e-17
JAR72590.1	N/A	4.17e-17
JAK72046.1	N/A	4.19e-17
JAJ14611.1	N/A	4.27e-17
JAK18716.1	N/A	4.31e-17
JAJ37810.1	N/A	4.35e-17
JAM09606.1	N/A	4.47e-17
HDB63589.1	N/A	4.60e-17
JAN65315.1	N/A	4.60e-17
JAQ57895.1	N/A	4.64e-17
HDB61497.1	N/A	4.64e-17
HDC63854.1	N/A	4.73e-17
JAK91355.1	N/A	4.89e-17
HDC63850.1	N/A	4.92e-17
JAR48423.1	N/A	5.36e-17
JAQ59849.1	N/A	5.37e-17
JAN65314.1	N/A	5.53e-17
JAR69803.1	N/A	5.71e-17
HDB62725.1	N/A	5.78e-17
JAQ68656.1	N/A	5.82e-17
JAL07989.1	N/A	6.34e-17
JAK24121.1	N/A	6.47e-17
HDB63583.1	N/A	6.55e-17
JAK48863.1	N/A	6.62e-17
JAV06637.1	N/A	6.67e-17
JAL92867.1	N/A	6.93e-17
HDB61494.1	N/A	7.00e-17
HDC64324.1	N/A	7.00e-17
JAJ37809.1	N/A	7.09e-17
JAM86001.1	N/A	7.31e-17
HDC64320.1	N/A	7.77e-17
HDC65067.1	N/A	7.85e-17
JAM19007.1	N/A	8.21e-17
JAR81056.1	N/A	8.21e-17
HDC63852.1	N/A	8.97e-17
HDC65553.1	N/A	9.50e-17
MOS16298.1	N/A	9.87e-17
MBW70498.1	N/A	1.05e-16
HDC63848.1	N/A	1.05e-16
JAR19746.1	N/A	1.14e-16
JAL11588.1	N/A	1.17e-16
JAK21232.1	N/A	1.18e-16
JAK55461.1	N/A	1.18e-16
JAL92865.1	N/A	1.21e-16
JAN45868.1	N/A	1.21e-16
HDC65551.1	N/A	1.26e-16
JAL94809.1	N/A	1.27e-16
JAL08043.1	N/A	1.27e-16
JAK67852.1	N/A	1.29e-16
JAR50433.1	N/A	1.36e-16
JAN86704.1	N/A	1.37e-16
JAN78671.1	N/A	1.44e-16
SBQ98945.1	N/A	1.51e-16
JAT39539.1	N/A	1.55e-16
JAL47578.1	N/A	1.62e-16
JAR48426.1	N/A	1.66e-16
AFP07039.1	N/A	1.68e-16
JAB24935.1	N/A	1.75e-16
JAJ13717.1	N/A	1.77e-16
JAN22166.1	N/A	1.95e-16
NBJ61860.1	N/A	1.95e-16
HDB64714.1	N/A	1.96e-16
JAL13486.1	N/A	1.97e-16
HDB64174.1	N/A	1.99e-16
JAN30831.1	N/A	2.04e-16
HDB74364.1	N/A	2.05e-16
SBR08306.1	N/A	2.13e-16
HDB64715.1	N/A	2.15e-16
JAI68769.1	N/A	2.27e-16
JAB57952.1	N/A	2.34e-16
JAK00519.1	N/A	2.43e-16
JAK91286.1	N/A	2.43e-16
JAK12733.1	N/A	2.56e-16
JAB01301.1	N/A	2.66e-16
JAN22165.1	N/A	2.72e-16
MBW11881.1	N/A	2.86e-16
JAJ52703.1	N/A	2.93e-16
JAR19745.1	N/A	3.10e-16
JAK12732.1	N/A	3.22e-16
JAC15131.1	N/A	3.24e-16
HDB63591.1	N/A	3.27e-16
JAO51209.1	N/A	3.34e-16
HDB64817.1	N/A	3.57e-16
JAN72516.1	N/A	3.72e-16
JAK96352.1	N/A	3.73e-16
JAK22765.1	N/A	4.20e-16
SBP02967.1	N/A	4.23e-16
JAA08345.1	N/A	4.26e-16
MBW68602.1	N/A	4.28e-16
JAA98494.1	N/A	4.32e-16
HDB63585.1	N/A	4.51e-16
HDC65068.1	N/A	4.60e-16
MBW55669.1	N/A	4.65e-16
MBW55670.1	N/A	5.17e-16
HDA51136.1	N/A	5.28e-16
JAN93094.1	N/A	5.51e-16
JAN49263.1	N/A	5.57e-16
JAJ19710.1	N/A	5.79e-16
MBW33959.1	N/A	6.44e-16
JAK25109.1	N/A	6.86e-16
HDB64822.1	N/A	6.97e-16
JAJ12261.1	N/A	7.19e-16
JAB00544.1	N/A	7.29e-16
JAL92866.1	N/A	7.39e-16
HDB64820.1	N/A	8.04e-16
JAJ00968.1	N/A	8.44e-16
JAG63746.1	N/A	8.47e-16
JAJ37954.1	N/A	8.73e-16
JAB57387.1	N/A	9.30e-16
JAL84715.1	N/A	9.55e-16
JAK15175.1	N/A	9.70e-16
JAK27463.1	N/A	9.96e-16
JAK30270.1	N/A	1.02e-15
JAJ52702.1	N/A	1.03e-15
HDB64825.1	N/A	1.05e-15
JAJ52759.1	N/A	1.07e-15
JAN32215.1	N/A	1.07e-15
HDB63590.1	N/A	1.10e-15
HDC70918.1	N/A	1.16e-15
JAI76445.1	N/A	1.19e-15
JAB57557.1	N/A	1.23e-15
JAM00971.1	N/A	1.25e-15
JAG75061.1	N/A	1.27e-15
HDB64299.1	N/A	1.27e-15
MBW55671.1	N/A	1.27e-15
JAL96758.1	N/A	1.32e-15
JAJ70351.1	N/A	1.33e-15
HDB64816.1	N/A	1.39e-15
JAK22764.1	N/A	1.41e-15
JAL31281.1	N/A	1.42e-15
MBW34161.1	N/A	1.47e-15
HDB63584.1	N/A	1.50e-15
AFP03346.1	N/A	1.53e-15
JAJ52707.1	N/A	1.54e-15
JAR28520.1	N/A	1.54e-15
JAJ08463.1	N/A	1.55e-15
MBW33964.1	N/A	1.60e-15
JAN18933.1	N/A	1.62e-15
JAN55116.1	N/A	1.63e-15
JAK73728.1	N/A	1.64e-15
JAN36177.1	N/A	1.65e-15
JAL38588.1	N/A	1.71e-15
JAJ52706.1	N/A	1.74e-15
HDB64821.1	N/A	1.77e-15
JAN30991.1	N/A	1.84e-15
MBW21003.1	N/A	1.84e-15
JAN63009.1	N/A	1.87e-15
JAV31037.1	N/A	1.98e-15
HDB64303.1	N/A	2.01e-15
JAN84718.1	N/A	2.18e-15
JAK22568.1	N/A	2.22e-15
JAK80944.1	N/A	2.42e-15
JAN18938.1	N/A	2.52e-15
JAM00972.1	N/A	2.61e-15
JAM04872.1	N/A	2.68e-15
JAL93857.1	N/A	2.77e-15
HDC65289.1	N/A	2.96e-15
JAN35320.1	N/A	2.99e-15
JAK99149.1	N/A	3.11e-15
JAK85705.1	N/A	3.14e-15
JAV30906.1	N/A	3.21e-15
JAR75706.1	N/A	3.23e-15
JAK35970.1	N/A	3.25e-15
JAM00973.1	N/A	3.25e-15
JAJ98214.1	N/A	3.32e-15
HDA51800.1	N/A	3.42e-15
JAR48422.1	N/A	3.43e-15
SBP12009.1	N/A	3.48e-15
JAJ52774.1	N/A	3.48e-15
JAJ02178.1	N/A	3.63e-15
JAM43305.1	N/A	3.63e-15
JAM38155.1	N/A	3.74e-15
HDB62777.1	N/A	3.76e-15
JAJ52712.1	N/A	3.76e-15
MBW21010.1	N/A	3.93e-15
HDA49190.1	N/A	4.05e-15
JAJ45075.1	N/A	4.06e-15
HDB62769.1	N/A	4.29e-15
AFE71204.1	N/A	4.29e-15
JAN36181.1	N/A	4.35e-15
JAN86703.1	N/A	4.40e-15
HDB64301.1	N/A	4.41e-15
JAK60212.1	N/A	4.44e-15
JAK03282.1	N/A	4.52e-15
HDB69895.1	N/A	4.53e-15
JAV31036.1	N/A	4.68e-15
JAK85440.1	N/A	4.93e-15
HDB62761.1	N/A	5.15e-15
JAK83095.1	N/A	5.31e-15
JAK26479.1	N/A	5.35e-15
SBR68614.1	N/A	5.61e-15
JAJ30611.1	N/A	5.79e-15
HDB64819.1	N/A	5.88e-15
JAI68768.1	N/A	6.12e-15
JAQ40076.1	N/A	6.13e-15
HDB64818.1	N/A	6.20e-15
HDB64305.1	N/A	6.33e-15
MBY78844.1	N/A	6.57e-15
JAV30905.1	N/A	6.75e-15
JAN37766.1	N/A	6.79e-15
HDB63632.1	N/A	6.86e-15
HDB63642.1	N/A	6.88e-15
HDB64823.1	N/A	6.98e-15
SBR43870.1	N/A	7.01e-15
HDB63633.1	N/A	7.01e-15
HDB63634.1	N/A	7.16e-15
HDB64824.1	N/A	7.47e-15
HDC62835.1	N/A	7.59e-15
CDW40350.1	N/A	7.74e-15
HDB66371.1	N/A	7.76e-15
HDC64714.1	N/A	7.83e-15
JAL77111.1	N/A	8.02e-15
HDB63643.1	N/A	8.10e-15
MBW16784.1	N/A	8.20e-15
HDC62839.1	N/A	8.23e-15
JAI98714.1	N/A	8.40e-15
HDB63641.1	N/A	8.52e-15
JAL77653.1	N/A	8.56e-15
JAM98097.1	N/A	8.90e-15
JAL74871.1	N/A	9.02e-15
HDC64718.1	N/A	9.19e-15
JAL52168.1	N/A	9.47e-15
HDB62770.1	N/A	9.48e-15
HDC63816.1	N/A	9.52e-15
JAK38263.1	N/A	9.53e-15
HDB63649.1	N/A	9.63e-15
JAM57600.1	N/A	9.84e-15
HDC63813.1	N/A	9.84e-15
JAM55048.1	N/A	9.85e-15
HDC65077.1	N/A	1.00e-14
HDB63640.1	N/A	1.01e-14
JAS54789.1	N/A	1.02e-14
HDC62838.1	N/A	1.02e-14
HDC62834.1	N/A	1.03e-14
HDB63623.1	N/A	1.03e-14
HDC62840.1	N/A	1.04e-14
JAL43671.1	N/A	1.05e-14
JAL13485.1	N/A	1.05e-14
JAJ07314.1	N/A	1.05e-14
HDB63625.1	N/A	1.06e-14
HDB63624.1	N/A	1.09e-14
HDC65078.1	N/A	1.11e-14
HDC63815.1	N/A	1.11e-14
JAM56146.1	N/A	1.13e-14
HDC65287.1	N/A	1.14e-14
JAN56461.1	N/A	1.14e-14
JAJ46850.1	N/A	1.16e-14
HDB66375.1	N/A	1.18e-14
HDB62778.1	N/A	1.19e-14
HDC62837.1	N/A	1.21e-14
HDC62836.1	N/A	1.22e-14
HDB63631.1	N/A	1.22e-14
HDB68732.1	N/A	1.23e-14
JAN18934.1	N/A	1.27e-14
JAL70028.1	N/A	1.29e-14
JAJ89570.1	N/A	1.33e-14
HDB62764.1	N/A	1.38e-14
HDC64710.1	N/A	1.40e-14
HDB64814.1	N/A	1.46e-14
JAM60905.1	N/A	1.48e-14
HDB62776.1	N/A	1.48e-14
HDB61414.1	N/A	1.49e-14
HDB62762.1	N/A	1.51e-14
HDB61416.1	N/A	1.53e-14
JAM92199.1	N/A	1.54e-14
JAJ07311.1	N/A	1.55e-14
HDB62766.1	N/A	1.58e-14
HDC63809.1	N/A	1.59e-14
HDB62768.1	N/A	1.66e-14
JAJ52760.1	N/A	1.67e-14
JAC15687.1	N/A	1.68e-14
HDB61409.1	N/A	1.71e-14
HDB64815.1	N/A	1.77e-14
HDB62774.1	N/A	1.80e-14
HDB62772.1	N/A	1.81e-14
HDB66377.1	N/A	1.85e-14
HDC63810.1	N/A	1.88e-14
JAK78463.1	N/A	1.94e-14
JAM08640.1	N/A	1.96e-14
HDB61407.1	N/A	1.97e-14
HDB62756.1	N/A	2.06e-14
JAM81442.1	N/A	2.09e-14
HDB62758.1	N/A	2.20e-14
HDB62760.1	N/A	2.25e-14
HDB66376.1	N/A	2.45e-14
MBY30570.1	N/A	2.45e-14
HDB66372.1	N/A	2.55e-14
JAG50721.1	N/A	2.64e-14
HDB66370.1	N/A	2.78e-14
HDB66374.1	N/A	2.79e-14
HDB63635.1	N/A	2.87e-14
JAJ52758.1	N/A	2.88e-14
HDB66379.1	N/A	2.93e-14
JAN36178.1	N/A	2.98e-14
JAK78948.1	N/A	3.02e-14
HDB63636.1	N/A	3.16e-14
HDB68731.1	N/A	3.21e-14
HDC64716.1	N/A	3.22e-14
HDB67714.1	N/A	3.26e-14
JAI96162.1	N/A	3.29e-14
JAJ46854.1	N/A	3.30e-14
HDB63644.1	N/A	3.31e-14
JAT38467.1	N/A	3.32e-14
HDC64720.1	N/A	3.35e-14
HDB68663.1	N/A	3.36e-14
HDB63637.1	N/A	3.42e-14
HDB66378.1	N/A	3.42e-14
HDB63646.1	N/A	3.42e-14
HDC64719.1	N/A	3.43e-14
HDB65251.1	N/A	3.49e-14
HDC64717.1	N/A	3.62e-14
HDB23524.1	N/A	3.82e-14
HDB63645.1	N/A	3.82e-14
HDB61418.1	N/A	3.89e-14
HDC64721.1	N/A	3.90e-14
JAR53933.1	N/A	3.93e-14
HDC65079.1	N/A	3.95e-14
JAL56873.1	N/A	3.97e-14
JAK36258.1	N/A	4.10e-14
HDB63626.1	N/A	4.31e-14
HDB64294.1	N/A	4.34e-14
JAK26480.1	N/A	4.35e-14
HDC64711.1	N/A	4.39e-14
HDC63811.1	N/A	4.42e-14
HDB64295.1	N/A	4.52e-14
HDC65080.1	N/A	4.52e-14
HDB63628.1	N/A	4.59e-14
HDB63627.1	N/A	4.62e-14
JAL76886.1	N/A	4.71e-14
SBP56639.1	N/A	4.85e-14
HDB66373.1	N/A	4.95e-14
HDC64712.1	N/A	5.03e-14
HDB61413.1	N/A	5.03e-14
JAM44658.1	N/A	5.07e-14
HDC63812.1	N/A	5.07e-14
HDB61411.1	N/A	5.09e-14
JAN67924.1	N/A	5.11e-14
JAJ60801.1	N/A	5.44e-14
HDC64713.1	N/A	5.54e-14
HDB67718.1	N/A	5.57e-14
JAM68749.1	N/A	5.79e-14
JAJ09304.1	N/A	5.94e-14
JAN72760.1	N/A	6.00e-14
JAJ41107.1	N/A	6.16e-14
JAK36474.1	N/A	6.57e-14
JAJ52761.1	N/A	6.64e-14
JAJ96925.1	N/A	6.70e-14
JAN44534.1	N/A	6.89e-14
HDB67715.1	N/A	7.06e-14
HDB67720.1	N/A	7.19e-14
JAA92594.1	N/A	7.20e-14
JAL49734.1	N/A	7.30e-14
HDB67719.1	N/A	7.43e-14
JAJ46853.1	N/A	7.45e-14
MBY75083.1	N/A	7.94e-14
HDB73223.1	N/A	8.10e-14
HDB67716.1	N/A	8.10e-14
AHH38144.1	N/A	8.27e-14
JAL96757.1	N/A	8.30e-14
JAM67547.1	N/A	8.41e-14
SBP78340.1	N/A	8.72e-14
JAQ16510.1	N/A	8.78e-14
JAP97579.1	N/A	9.01e-14
JAJ57260.1	N/A	9.20e-14
JAN75169.1	N/A	9.34e-14
LAA07964.1	N/A	9.40e-14
HDB65249.1	N/A	9.43e-14
JAM65650.1	N/A	9.61e-14
HDB67717.1	N/A	1.00e-13
HCZ86391.1	N/A	1.01e-13
HDB65246.1	N/A	1.06e-13
JAI91462.1	N/A	1.07e-13
JAN83162.1	N/A	1.10e-13
JAK35107.1	N/A	1.13e-13
SBS05216.1	N/A	1.17e-13
JAM48543.1	N/A	1.18e-13
JAN04839.1	N/A	1.30e-13
JAL33923.1	N/A	1.32e-13
JAM18043.1	N/A	1.39e-13
JAL58091.1	N/A	1.52e-13
JAL80447.1	N/A	1.56e-13
JAJ13910.1	N/A	1.58e-13
JAM65169.1	N/A	1.59e-13
JAL44398.1	N/A	1.71e-13
JAK19235.1	N/A	1.71e-13
JAL70159.1	N/A	1.72e-13
JAJ12764.1	N/A	1.74e-13
