JAK70695.1	N/A	2.26e-30
JAK78948.1	N/A	2.26e-30
JAL71178.1	N/A	2.28e-30
JAK18716.1	N/A	2.46e-30
JAN71070.1	N/A	2.51e-30
JAL26577.1	N/A	2.70e-30
JAN30665.1	N/A	2.71e-30
JAK81555.1	N/A	2.76e-30
JAL15934.1	N/A	2.84e-30
JAL57183.1	N/A	2.94e-30
JAK40072.1	N/A	3.52e-30
SBS48935.1	N/A	3.56e-30
JAN53204.1	N/A	3.86e-30
JAM43306.1	N/A	3.87e-30
JAJ48300.1	N/A	4.13e-30
JAM45598.1	N/A	4.20e-30
JAJ04109.1	N/A	4.25e-30
JAJ49159.1	N/A	4.42e-30
JAL99113.1	N/A	4.68e-30
JAJ49160.1	N/A	5.18e-30
JAK94546.1	N/A	5.34e-30
JAL15930.1	N/A	5.51e-30
JAN72760.1	N/A	5.57e-30
JAJ46850.1	N/A	6.18e-30
JAL84907.1	N/A	6.22e-30
JAK33972.1	N/A	6.63e-30
JAJ07311.1	N/A	6.67e-30
JAL96502.1	N/A	6.71e-30
JAK93163.1	N/A	6.76e-30
JAJ52760.1	N/A	6.88e-30
JAK12733.1	N/A	6.97e-30
JAK18717.1	N/A	7.04e-30
JAM19007.1	N/A	7.33e-30
JAK33971.1	N/A	7.41e-30
SBP49411.1	N/A	7.59e-30
JAM22114.1	N/A	7.81e-30
JAJ52758.1	N/A	8.01e-30
JAJ12764.1	N/A	8.08e-30
JAM83149.1	N/A	8.48e-30
JAL41176.1	N/A	8.53e-30
JAM15560.1	N/A	8.64e-30
MBW70498.1	N/A	9.17e-30
JAJ03113.1	N/A	9.36e-30
JAR75719.1	N/A	9.40e-30
JAN30832.1	N/A	9.48e-30
JAN30481.1	N/A	9.63e-30
JAL13485.1	N/A	9.87e-30
SBS47974.1	N/A	9.93e-30
JAK79099.1	N/A	1.01e-29
JAN49263.1	N/A	1.02e-29
JAL43671.1	N/A	1.03e-29
JAK59004.1	N/A	1.09e-29
JAW06057.1	N/A	1.12e-29
JAI96162.1	N/A	1.18e-29
JAJ48301.1	N/A	1.18e-29
JAJ57114.1	N/A	1.21e-29
JAL82809.1	N/A	1.24e-29
JAA92594.1	N/A	1.32e-29
JAJ46854.1	N/A	1.37e-29
JAM51701.1	N/A	1.37e-29
JAR75773.1	N/A	1.38e-29
JAK12732.1	N/A	1.38e-29
JAI91663.1	N/A	1.41e-29
SBP74534.1	N/A	1.43e-29
JAJ39057.1	N/A	1.51e-29
MBW14918.1	N/A	1.53e-29
JAL92867.1	N/A	1.62e-29
MBY83018.1	N/A	1.78e-29
JAM09605.1	N/A	1.80e-29
JAM44658.1	N/A	1.80e-29
JAJ09304.1	N/A	1.81e-29
JAN77298.1	N/A	1.82e-29
JAM68749.1	N/A	1.83e-29
JAJ60801.1	N/A	1.93e-29
JAK91286.1	N/A	1.96e-29
JAJ96925.1	N/A	1.99e-29
JAK91355.1	N/A	2.05e-29
JAN47363.1	N/A	2.05e-29
JAK79097.1	N/A	2.17e-29
JAJ46853.1	N/A	2.21e-29
JAM67547.1	N/A	2.43e-29
JAJ52761.1	N/A	2.46e-29
JAL47578.1	N/A	2.50e-29
JAJ52703.1	N/A	2.50e-29
JAN67924.1	N/A	2.52e-29
JAK19572.1	N/A	2.55e-29
JAJ08459.1	N/A	2.58e-29
JAL96757.1	N/A	2.61e-29
JAJ37954.1	N/A	2.70e-29
JAJ53460.1	N/A	2.78e-29
JAM09606.1	N/A	3.01e-29
JAN78671.1	N/A	3.10e-29
JAJ81592.1	N/A	3.48e-29
AFM75825.1	N/A	3.54e-29
JAL13486.1	N/A	3.64e-29
JAM38155.1	N/A	3.70e-29
JAM48543.1	N/A	3.76e-29
JAN56157.1	N/A	3.92e-29
JAK00519.1	N/A	4.08e-29
JAN32215.1	N/A	4.52e-29
JAI68768.1	N/A	4.76e-29
JAJ47355.1	N/A	4.84e-29
JAL37180.1	N/A	4.84e-29
JAL91555.1	N/A	4.89e-29
SBR72280.1	N/A	5.31e-29
JAN72516.1	N/A	5.32e-29
JAN56155.1	N/A	5.34e-29
MBY73150.1	N/A	5.72e-29
JAL38431.1	N/A	5.92e-29
JAK01561.1	N/A	6.19e-29
JAJ52702.1	N/A	6.64e-29
JAL84715.1	N/A	6.95e-29
JAK15363.1	N/A	7.37e-29
JAJ25557.1	N/A	7.52e-29
SBR48819.1	N/A	7.81e-29
JAM99642.1	N/A	8.41e-29
JAJ52759.1	N/A	8.51e-29
JAO38469.1	N/A	8.78e-29
JAK29918.1	N/A	8.83e-29
SBP11492.1	N/A	9.18e-29
JAL84908.1	N/A	9.18e-29
JAN35320.1	N/A	9.32e-29
JAJ70351.1	N/A	9.56e-29
JAL96758.1	N/A	9.71e-29
JAN86704.1	N/A	9.91e-29
JAK73501.1	N/A	9.92e-29
JAK22568.1	N/A	1.06e-28
JAN37766.1	N/A	1.18e-28
SBP36176.1	N/A	1.18e-28
JAK83095.1	N/A	1.21e-28
JAJ52774.1	N/A	1.36e-28
JAN74204.1	N/A	1.40e-28
SBS43728.1	N/A	1.46e-28
JAK37763.1	N/A	1.48e-28
JAN22165.1	N/A	1.51e-28
JAK99149.1	N/A	1.66e-28
JAM00971.1	N/A	1.68e-28
JAK27463.1	N/A	1.79e-28
JAJ98214.1	N/A	1.85e-28
JAK30270.1	N/A	1.86e-28
JAK25109.1	N/A	2.00e-28
JAN30831.1	N/A	2.01e-28
JAM86001.1	N/A	2.07e-28
JAM22053.1	N/A	2.16e-28
JAR28520.1	N/A	2.41e-28
JAK00065.1	N/A	2.44e-28
JAL56873.1	N/A	2.61e-28
JAJ52707.1	N/A	2.87e-28
JAN84718.1	N/A	2.93e-28
SBP76486.1	N/A	3.03e-28
SBP54092.1	N/A	3.06e-28
SBQ56083.1	N/A	3.11e-28
JAM44657.1	N/A	3.30e-28
JAG75061.1	N/A	3.31e-28
JAK51557.1	N/A	3.75e-28
SBR05708.1	N/A	3.80e-28
JAN42807.1	N/A	4.07e-28
SBP19876.1	N/A	4.27e-28
JAM22054.1	N/A	4.29e-28
JAI86207.1	N/A	4.57e-28
JAJ12261.1	N/A	4.72e-28
JAN22166.1	N/A	4.82e-28
JAL94809.1	N/A	5.06e-28
JAK35119.1	N/A	5.18e-28
JAJ52712.1	N/A	5.53e-28
SBR90915.1	N/A	5.86e-28
JAN64792.1	N/A	5.90e-28
JAM65650.1	N/A	5.92e-28
MBW55671.1	N/A	5.96e-28
JAI59576.1	N/A	6.18e-28
JAL92866.1	N/A	6.43e-28
JAK96352.1	N/A	6.61e-28
JAK47158.1	N/A	6.66e-28
SBR29851.1	N/A	6.82e-28
JAL38588.1	N/A	7.52e-28
AFM43712.1	N/A	7.54e-28
SBR96488.1	N/A	7.58e-28
SBP58898.1	N/A	7.80e-28
MBY24923.1	N/A	8.67e-28
SBP78340.1	N/A	8.72e-28
JAA98494.1	N/A	9.83e-28
MBW68602.1	N/A	9.93e-28
JAM68504.1	N/A	1.00e-27
AFM75824.1	N/A	1.03e-27
MBW55669.1	N/A	1.03e-27
JAN51780.1	N/A	1.07e-27
MBY26703.1	N/A	1.22e-27
JAM52999.1	N/A	1.22e-27
MBW21003.1	N/A	1.25e-27
JAJ03112.1	N/A	1.28e-27
JAM00973.1	N/A	1.31e-27
JAS20427.1	N/A	1.31e-27
JAI68769.1	N/A	1.35e-27
JAN51423.1	N/A	1.48e-27
JAJ10861.1	N/A	1.52e-27
MBW55670.1	N/A	1.62e-27
MBW21010.1	N/A	1.94e-27
JAL43182.1	N/A	2.20e-27
JAI76445.1	N/A	2.31e-27
JAJ14611.1	N/A	2.42e-27
JAK10970.1	N/A	2.46e-27
JAK73499.1	N/A	2.65e-27
MBW33959.1	N/A	2.73e-27
JAN47732.1	N/A	2.78e-27
MBW33964.1	N/A	2.79e-27
JAN93241.1	N/A	2.82e-27
MBW34161.1	N/A	3.18e-27
JAN53407.1	N/A	3.25e-27
JAK67852.1	N/A	3.48e-27
JAN80010.1	N/A	3.78e-27
JAN83162.1	N/A	3.87e-27
JAI98714.1	N/A	4.09e-27
AFP61493.1	N/A	4.11e-27
MBW11881.1	N/A	4.70e-27
JAL31281.1	N/A	4.84e-27
JAB00544.1	N/A	4.99e-27
JAK22764.1	N/A	5.25e-27
AFM43710.1	N/A	5.48e-27
JAN45868.1	N/A	5.68e-27
JAL19993.1	N/A	6.20e-27
JAK24121.1	N/A	6.30e-27
JAM12163.1	N/A	6.65e-27
JAN69476.1	N/A	7.42e-27
JAL92865.1	N/A	7.79e-27
MBY74321.1	N/A	8.86e-27
AHH38320.1	N/A	9.38e-27
JAN50805.1	N/A	1.02e-26
JAI91462.1	N/A	1.37e-26
JAN62060.1	N/A	1.42e-26
MBY75083.1	N/A	1.43e-26
JAJ74107.1	N/A	1.45e-26
JAL72624.1	N/A	1.47e-26
JAJ52706.1	N/A	1.59e-26
JAM86303.1	N/A	1.70e-26
JAN63009.1	N/A	1.80e-26
JAL07989.1	N/A	1.85e-26
JAK22765.1	N/A	2.05e-26
JAJ11613.1	N/A	2.13e-26
JAL11588.1	N/A	2.27e-26
JAJ11706.1	N/A	2.77e-26
LAA07964.1	N/A	2.80e-26
JAO99224.1	N/A	2.93e-26
JAM00972.1	N/A	2.96e-26
SBR68614.1	N/A	3.27e-26
JAK15175.1	N/A	3.32e-26
MBW15218.1	N/A	3.35e-26
JAJ13910.1	N/A	3.39e-26
JAK72910.1	N/A	4.48e-26
JAM06507.1	N/A	4.63e-26
JAG03726.1	N/A	4.89e-26
LAA07962.1	N/A	5.06e-26
JAM10608.1	N/A	5.09e-26
JAN18934.1	N/A	5.11e-26
JAL48586.1	N/A	6.36e-26
JAN56359.1	N/A	6.77e-26
JAL09446.1	N/A	7.26e-26
JAM60514.1	N/A	8.33e-26
JAB57387.1	N/A	8.61e-26
JAJ27505.1	N/A	8.70e-26
JAM69554.1	N/A	9.04e-26
JAK38263.1	N/A	1.05e-25
JAV31036.1	N/A	1.08e-25
JAL83968.1	N/A	1.18e-25
JAL17236.1	N/A	1.19e-25
JAR75706.1	N/A	1.19e-25
SBR90502.1	N/A	1.31e-25
JAG50721.1	N/A	1.41e-25
JAK40073.1	N/A	1.47e-25
JAM35470.1	N/A	1.50e-25
JAN81778.1	N/A	1.51e-25
JAR48426.1	N/A	1.52e-25
JAN36178.1	N/A	1.52e-25
JAJ57260.1	N/A	1.54e-25
JAV30905.1	N/A	1.58e-25
JAK35107.1	N/A	1.64e-25
JAJ89570.1	N/A	1.87e-25
MBY23440.1	N/A	1.99e-25
JAM60905.1	N/A	2.01e-25
JAN47364.1	N/A	2.15e-25
JAN36420.1	N/A	2.32e-25
JAM19527.1	N/A	2.36e-25
JAL70159.1	N/A	2.60e-25
AFP03346.1	N/A	2.69e-25
MOY45431.1	N/A	2.71e-25
SBP06641.1	N/A	2.79e-25
JAL74871.1	N/A	2.92e-25
JAV31037.1	N/A	3.06e-25
JAR72899.1	N/A	3.09e-25
JAV30906.1	N/A	3.45e-25
JAP99012.1	N/A	3.54e-25
CCP78437.1	N/A	3.69e-25
JAK21232.1	N/A	5.51e-25
JAO99223.1	N/A	7.66e-25
JAJ55410.1	N/A	7.89e-25
JAR81056.1	N/A	8.14e-25
JAG40794.1	N/A	8.28e-25
JAG40793.1	N/A	9.31e-25
SBP02967.1	N/A	9.74e-25
JAJ41107.1	N/A	1.04e-24
JAN18938.1	N/A	1.05e-24
JAM65504.1	N/A	1.09e-24
JAO58407.1	N/A	1.17e-24
JAW10971.1	N/A	1.20e-24
JAN64911.1	N/A	1.28e-24
JAD01743.1	N/A	1.30e-24
JAR72590.1	N/A	1.34e-24
JAB57557.1	N/A	1.40e-24
JAM29400.1	N/A	1.47e-24
JAN18933.1	N/A	1.53e-24
SBP08352.1	N/A	1.79e-24
JAJ64946.1	N/A	1.94e-24
JAR48423.1	N/A	2.01e-24
JAR70852.1	N/A	2.03e-24
JAK44105.1	N/A	2.52e-24
JAI27933.1	N/A	2.56e-24
MBY06813.1	N/A	2.59e-24
JAN36177.1	N/A	2.83e-24
JAV06622.1	N/A	3.24e-24
JAC03980.1	N/A	3.28e-24
JAN36181.1	N/A	3.32e-24
JAB01301.1	N/A	3.35e-24
JAR81055.1	N/A	3.51e-24
JAJ68504.1	N/A	3.84e-24
JAJ64152.1	N/A	3.98e-24
JAJ00968.1	N/A	4.09e-24
NBJ61860.1	N/A	4.32e-24
JAG79904.1	N/A	4.41e-24
JAD12545.1	N/A	4.63e-24
JAJ19710.1	N/A	5.09e-24
AEY61192.1	N/A	5.47e-24
JAN06383.1	N/A	5.51e-24
JAK26480.1	N/A	5.52e-24
JAR48421.1	N/A	6.60e-24
JAJ75370.1	N/A	7.01e-24
JAI43425.1	N/A	7.79e-24
JAV06637.1	N/A	8.05e-24
JAQ69592.1	N/A	8.73e-24
JAC58189.1	N/A	1.07e-23
JAK81959.1	N/A	1.16e-23
JAB57952.1	N/A	1.34e-23
JAM43305.1	N/A	1.46e-23
AFP59838.1	N/A	1.59e-23
SBS05216.1	N/A	1.64e-23
JAK26479.1	N/A	1.76e-23
JAM78405.1	N/A	1.99e-23
JAT39539.1	N/A	2.09e-23
JAJ62962.1	N/A	2.30e-23
JAL93857.1	N/A	2.48e-23
SBQ82257.1	N/A	2.62e-23
JAC06024.1	N/A	3.23e-23
MBY33097.1	N/A	3.54e-23
JAG71747.1	N/A	3.76e-23
JAN32985.1	N/A	4.13e-23
JAM55048.1	N/A	4.48e-23
JAN32984.1	N/A	4.56e-23
JAM04872.1	N/A	5.13e-23
SBP42303.1	N/A	6.04e-23
JAN07555.1	N/A	6.77e-23
HDB23524.1	N/A	6.86e-23
JAK66206.1	N/A	7.46e-23
JAJ68173.1	N/A	7.60e-23
SBQ98945.1	N/A	7.74e-23
JAM55009.1	N/A	8.47e-23
JAN11525.1	N/A	8.70e-23
JAR34304.1	N/A	8.77e-23
JAQ49601.1	N/A	8.78e-23
JAJ41227.1	N/A	9.31e-23
JAM58867.1	N/A	9.34e-23
LAB67474.1	N/A	9.53e-23
JAN57799.1	N/A	9.79e-23
JAN65314.1	N/A	1.02e-22
JAI30384.1	N/A	1.04e-22
MBW15542.1	N/A	1.16e-22
JAK36258.1	N/A	1.17e-22
JAK35970.1	N/A	1.17e-22
AFP60345.1	N/A	1.57e-22
JAM21711.1	N/A	1.62e-22
JAN32986.1	N/A	1.63e-22
SBP18585.1	N/A	1.67e-22
JAC51040.1	N/A	1.73e-22
SBQ33110.1	N/A	1.74e-22
JAM46519.1	N/A	1.83e-22
JAN15954.1	N/A	1.91e-22
JAL02807.1	N/A	1.91e-22
JAL62785.1	N/A	2.28e-22
JAN58431.1	N/A	2.37e-22
JAN44534.1	N/A	2.39e-22
JAM40627.1	N/A	2.51e-22
JAK34383.1	N/A	2.75e-22
JAK33232.1	N/A	2.78e-22
JAN18001.1	N/A	3.02e-22
JAN18005.1	N/A	3.02e-22
SBP45186.1	N/A	3.63e-22
JAL29535.1	N/A	3.74e-22
JAN18007.1	N/A	4.08e-22
JAL33923.1	N/A	4.17e-22
JAG75321.1	N/A	4.24e-22
JAV30594.1	N/A	4.39e-22
JAN18000.1	N/A	4.49e-22
JAK74269.1	N/A	4.84e-22
JAV30907.1	N/A	5.00e-22
JAM10069.1	N/A	5.05e-22
JAN41107.1	N/A	5.70e-22
JAO32832.1	N/A	5.70e-22
JAN65315.1	N/A	5.74e-22
JAN93094.1	N/A	6.13e-22
JAD07330.1	N/A	6.16e-22
JAK91712.1	N/A	6.58e-22
JAL10204.1	N/A	6.74e-22
SBQ52259.1	N/A	6.90e-22
JAN29732.1	N/A	7.04e-22
JAM86655.1	N/A	7.78e-22
JAK74278.1	N/A	7.88e-22
JAR82907.1	N/A	8.32e-22
JAL27605.1	N/A	8.42e-22
SBQ61405.1	N/A	8.65e-22
JAQ40076.1	N/A	9.06e-22
JAR53933.1	N/A	9.11e-22
JAL27598.1	N/A	9.54e-22
JAN32427.1	N/A	9.90e-22
AFP08959.1	N/A	9.97e-22
JAM63547.1	N/A	1.14e-21
JAI59577.1	N/A	1.19e-21
JAL12159.1	N/A	1.24e-21
JAK36474.1	N/A	1.29e-21
JAN72268.1	N/A	1.35e-21
JAL58049.1	N/A	1.49e-21
JAL10205.1	N/A	1.61e-21
JAM87448.1	N/A	1.65e-21
JAL80679.1	N/A	1.67e-21
JAK95615.1	N/A	1.68e-21
JAI94930.1	N/A	1.76e-21
JAC15131.1	N/A	1.79e-21
JAN45272.1	N/A	1.85e-21
JAK73728.1	N/A	1.93e-21
JAJ28759.1	N/A	1.94e-21
JAN45271.1	N/A	1.94e-21
JAI94931.1	N/A	2.06e-21
JAM43923.1	N/A	2.07e-21
JAN13960.1	N/A	2.14e-21
HCZ80659.1	N/A	2.15e-21
JAL66035.1	N/A	2.15e-21
JAK72815.1	N/A	2.21e-21
JAK91711.1	N/A	2.39e-21
JAK91710.1	N/A	2.40e-21
JAL07112.1	N/A	2.42e-21
JAN48379.1	N/A	2.42e-21
JAL05754.1	N/A	2.43e-21
JAK72816.1	N/A	2.45e-21
JAL49734.1	N/A	2.53e-21
JAC00790.1	N/A	2.55e-21
JAN34981.1	N/A	2.55e-21
JAL80682.1	N/A	2.58e-21
JAL05755.1	N/A	2.65e-21
JAL82286.1	N/A	2.68e-21
JAN31238.1	N/A	2.71e-21
JAM43926.1	N/A	2.73e-21
JAL10208.1	N/A	2.73e-21
JAL80680.1	N/A	2.77e-21
JAK76164.1	N/A	2.79e-21
JAM01084.1	N/A	2.86e-21
JAL40397.1	N/A	2.86e-21
JAN20754.1	N/A	2.91e-21
JAL27599.1	N/A	2.96e-21
MBW66364.1	N/A	2.98e-21
JAK19235.1	N/A	3.03e-21
JAL07113.1	N/A	3.15e-21
JAK95618.1	N/A	3.19e-21
JAN29731.1	N/A	3.19e-21
JAN52673.1	N/A	3.23e-21
AEY58196.1	N/A	3.26e-21
JAN55519.1	N/A	3.31e-21
HDB63588.1	N/A	3.33e-21
JAN32981.1	N/A	3.35e-21
JAM99740.1	N/A	3.39e-21
JAN76461.1	N/A	3.40e-21
JAK95619.1	N/A	3.54e-21
JAR77431.1	N/A	3.55e-21
JAL27600.1	N/A	3.60e-21
JAL38853.1	N/A	3.67e-21
JAL54300.1	N/A	3.80e-21
JAL34280.1	N/A	3.91e-21
JAM59805.1	N/A	3.95e-21
JAJ04739.1	N/A	4.15e-21
JAL25653.1	N/A	4.32e-21
JAM21288.1	N/A	4.33e-21
JAS39439.1	N/A	4.35e-21
JAJ04740.1	N/A	4.68e-21
JAM59806.1	N/A	4.73e-21
JAN30991.1	N/A	4.83e-21
JAJ31036.1	N/A	4.87e-21
JAJ16786.1	N/A	5.09e-21
JAN49689.1	N/A	5.12e-21
JAK54484.1	N/A	5.23e-21
JAJ06636.1	N/A	5.38e-21
JAN48377.1	N/A	5.59e-21
JAN49688.1	N/A	5.74e-21
JAR67027.1	N/A	5.81e-21
SBP04289.1	N/A	5.88e-21
JAN55520.1	N/A	6.03e-21
JAJ31035.1	N/A	6.03e-21
JAS20512.1	N/A	6.12e-21
JAN57365.1	N/A	6.25e-21
JAJ03065.1	N/A	6.43e-21
JAN34984.1	N/A	6.67e-21
JAL29544.1	N/A	6.68e-21
JAL54301.1	N/A	6.71e-21
JAJ08463.1	N/A	6.90e-21
HDB62725.1	N/A	6.93e-21
JAL29545.1	N/A	7.02e-21
ADD20084.1	N/A	7.05e-21
JAJ28027.1	N/A	7.14e-21
JAA93013.1	N/A	7.26e-21
HDC63855.1	N/A	7.43e-21
JAK54482.1	N/A	7.52e-21
JAN48378.1	N/A	7.54e-21
JAJ28028.1	N/A	7.62e-21
HDC63852.1	N/A	7.65e-21
HDC63854.1	N/A	8.03e-21
JAK76168.1	N/A	8.11e-21
JAN65657.1	N/A	8.21e-21
SBS46466.1	N/A	8.23e-21
JAL86679.1	N/A	8.61e-21
JAS42007.1	N/A	8.79e-21
JAM91650.1	N/A	8.80e-21
JAK56086.1	N/A	8.99e-21
JAT37998.1	N/A	9.12e-21
JAL74020.1	N/A	9.29e-21
JAN52672.1	N/A	9.46e-21
JAK76165.1	N/A	9.67e-21
AFP10374.1	N/A	9.91e-21
JAN52668.1	N/A	1.03e-20
JAK74270.1	N/A	1.04e-20
JAM80992.1	N/A	1.10e-20
JAL56002.1	N/A	1.11e-20
JAR48422.1	N/A	1.12e-20
