JAO38469.1	N/A	2.01e-45
JAR72590.1	N/A	2.66e-45
JAR81055.1	N/A	4.18e-45
SBR48231.1	N/A	5.21e-45
JAR79968.1	N/A	7.68e-45
JAR48423.1	N/A	8.31e-45
JAQ69592.1	N/A	9.09e-45
SBR94784.1	N/A	1.05e-44
JAR48421.1	N/A	1.54e-44
SBP02967.1	N/A	1.71e-44
JAR45429.1	N/A	1.76e-44
SBQ90499.1	N/A	2.48e-44
JAR85840.1	N/A	3.15e-44
SBQ98945.1	N/A	4.73e-44
SBR83403.1	N/A	6.59e-44
SBP36176.1	N/A	1.06e-43
JAK73728.1	N/A	1.48e-43
JAN93094.1	N/A	1.57e-43
JAR81056.1	N/A	1.64e-43
AHH38320.1	N/A	1.65e-43
JAR48426.1	N/A	1.82e-43
SBR29851.1	N/A	2.19e-43
SBR90915.1	N/A	2.26e-43
SBS42146.1	N/A	2.76e-43
JAN30991.1	N/A	3.54e-43
AFP03346.1	N/A	9.35e-43
JAS20427.1	N/A	1.71e-42
JAQ41277.1	N/A	1.76e-42
SBP42303.1	N/A	4.86e-42
JAR66174.1	N/A	5.59e-42
JAV99628.1	N/A	9.51e-42
JAM92199.1	N/A	9.51e-42
JAR48422.1	N/A	1.04e-41
JAM19007.1	N/A	1.61e-41
SBP56639.1	N/A	2.61e-41
JAM98097.1	N/A	3.05e-41
SBS57368.1	N/A	4.43e-41
JAL09638.1	N/A	5.25e-41
JAJ04108.1	N/A	6.02e-41
SBQ89366.1	N/A	7.17e-41
JAR82907.1	N/A	7.34e-41
JAR50433.1	N/A	8.95e-41
JAJ04109.1	N/A	9.65e-41
JAL55726.1	N/A	9.83e-41
JAJ28668.1	N/A	1.01e-40
JAJ24459.1	N/A	1.14e-40
JAK33972.1	N/A	1.36e-40
JAL26577.1	N/A	1.69e-40
JAJ24460.1	N/A	1.69e-40
JAK46958.1	N/A	1.82e-40
JAL40031.1	N/A	1.83e-40
JAR80542.1	N/A	1.98e-40
JAL20890.1	N/A	1.99e-40
JAK89863.1	N/A	2.04e-40
JAI69883.1	N/A	2.07e-40
JAK72046.1	N/A	2.26e-40
JAK70694.1	N/A	2.31e-40
JAK33971.1	N/A	2.37e-40
JAM31304.1	N/A	2.37e-40
JAK91355.1	N/A	2.42e-40
JAM09605.1	N/A	2.47e-40
JAL23488.1	N/A	2.60e-40
JAM51701.1	N/A	3.17e-40
JAN30665.1	N/A	3.42e-40
JAK10970.1	N/A	3.53e-40
JAK46957.1	N/A	3.54e-40
JAK89862.1	N/A	3.63e-40
JAL73615.1	N/A	3.88e-40
SBP50041.1	N/A	3.93e-40
JAK67711.1	N/A	4.00e-40
JAM75667.1	N/A	4.42e-40
JAK93163.1	N/A	4.50e-40
JAL70908.1	N/A	4.58e-40
JAK35119.1	N/A	4.88e-40
JAN51423.1	N/A	5.06e-40
JAK09579.1	N/A	5.25e-40
JAM53000.1	N/A	5.36e-40
JAK60449.1	N/A	5.40e-40
JAI85661.1	N/A	5.76e-40
JAK72105.1	N/A	6.38e-40
JAL54072.1	N/A	6.38e-40
JAM08521.1	N/A	6.45e-40
JAK61858.1	N/A	6.46e-40
JAI83060.1	N/A	6.84e-40
JAK73500.1	N/A	6.93e-40
JAN66072.1	N/A	6.97e-40
JAL52568.1	N/A	8.71e-40
JAM76304.1	N/A	9.18e-40
JAM77711.1	N/A	9.46e-40
JAM78403.1	N/A	1.01e-39
JAK32820.1	N/A	1.04e-39
JAM52999.1	N/A	1.08e-39
JAM09606.1	N/A	1.27e-39
JAJ62407.1	N/A	1.32e-39
JAJ80056.1	N/A	1.51e-39
JAK09824.1	N/A	1.54e-39
SBR41930.1	N/A	1.57e-39
JAK55461.1	N/A	1.62e-39
JAI91663.1	N/A	1.68e-39
JAN10726.1	N/A	1.80e-39
JAK01383.1	N/A	1.90e-39
SBR42733.1	N/A	1.97e-39
JAK16466.1	N/A	2.06e-39
JAJ37808.1	N/A	2.07e-39
JAJ81404.1	N/A	2.08e-39
JAK18716.1	N/A	2.25e-39
MOS16714.1	N/A	2.33e-39
JAJ03112.1	N/A	2.34e-39
JAK72051.1	N/A	2.36e-39
JAI72735.1	N/A	2.42e-39
JAK00065.1	N/A	2.48e-39
JAM51809.1	N/A	2.54e-39
JAJ47355.1	N/A	2.56e-39
JAL38480.1	N/A	2.57e-39
JAN45867.1	N/A	2.62e-39
JAL07990.1	N/A	2.64e-39
JAM65169.1	N/A	2.83e-39
JAJ03111.1	N/A	2.90e-39
JAJ37809.1	N/A	3.08e-39
JAJ14611.1	N/A	3.29e-39
JAK18717.1	N/A	3.36e-39
JAJ25557.1	N/A	3.54e-39
JAL60289.1	N/A	3.54e-39
JAL36147.1	N/A	3.57e-39
JAJ53460.1	N/A	3.69e-39
JAK91191.1	N/A	3.88e-39
JAK45561.1	N/A	3.88e-39
JAJ37810.1	N/A	4.06e-39
JAK15363.1	N/A	4.14e-39
JAK10971.1	N/A	4.18e-39
JAK73499.1	N/A	4.39e-39
JAL37181.1	N/A	4.53e-39
JAK47158.1	N/A	4.89e-39
JAK48863.1	N/A	5.24e-39
JAK89746.1	N/A	5.46e-39
JAK73501.1	N/A	5.55e-39
JAK01561.1	N/A	5.97e-39
JAN74204.1	N/A	6.06e-39
JAJ39543.1	N/A	6.15e-39
JAL37180.1	N/A	6.22e-39
JAK67853.1	N/A	6.93e-39
JAK12733.1	N/A	7.50e-39
JAN49263.1	N/A	7.58e-39
JAN75169.1	N/A	9.15e-39
JAN30832.1	N/A	9.40e-39
MOS16298.1	N/A	9.57e-39
JAL92867.1	N/A	1.02e-38
JAL08043.1	N/A	1.04e-38
JAL91555.1	N/A	1.08e-38
JAN18005.1	N/A	1.09e-38
AFM75824.1	N/A	1.38e-38
JAK12732.1	N/A	1.91e-38
JAJ81592.1	N/A	2.07e-38
JAK51557.1	N/A	2.16e-38
JAN18001.1	N/A	2.45e-38
SBP08352.1	N/A	2.46e-38
JAL38588.1	N/A	2.63e-38
JAL07989.1	N/A	2.77e-38
AFM43712.1	N/A	2.80e-38
JAJ03113.1	N/A	2.95e-38
JAL71178.1	N/A	3.42e-38
JAL29535.1	N/A	3.60e-38
JAK74269.1	N/A	3.93e-38
JAJ18738.1	N/A	4.65e-38
AFM43710.1	N/A	4.66e-38
JAM15743.1	N/A	4.82e-38
JAM98846.1	N/A	4.85e-38
JAN32985.1	N/A	5.74e-38
JAM40627.1	N/A	6.00e-38
JAK74278.1	N/A	6.26e-38
JAK24121.1	N/A	6.58e-38
JAK91286.1	N/A	7.77e-38
JAR70852.1	N/A	7.98e-38
JAN45868.1	N/A	8.73e-38
JAN47363.1	N/A	8.92e-38
JAL10204.1	N/A	9.93e-38
JAL60348.1	N/A	1.07e-37
JAN30831.1	N/A	1.18e-37
JAM15560.1	N/A	1.27e-37
HDB23524.1	N/A	1.30e-37
JAJ39057.1	N/A	1.54e-37
JAK67852.1	N/A	1.75e-37
JAK70695.1	N/A	1.79e-37
JAL58091.1	N/A	2.14e-37
JAI97187.1	N/A	2.44e-37
JAJ12261.1	N/A	3.03e-37
JAI59574.1	N/A	3.07e-37
JAL92865.1	N/A	3.35e-37
AFM75825.1	N/A	3.37e-37
JAL58047.1	N/A	3.56e-37
JAN32215.1	N/A	4.07e-37
JAN18007.1	N/A	4.41e-37
JAK21429.1	N/A	4.69e-37
JAL11588.1	N/A	4.87e-37
JAN18000.1	N/A	4.93e-37
JAN48379.1	N/A	5.17e-37
CCP78437.1	N/A	5.42e-37
JAN86704.1	N/A	5.71e-37
JAL27599.1	N/A	6.27e-37
JAK78948.1	N/A	7.37e-37
JAM58867.1	N/A	7.66e-37
JAN32984.1	N/A	8.07e-37
JAK78465.1	N/A	8.12e-37
JAN55519.1	N/A	8.29e-37
JAJ41227.1	N/A	8.46e-37
JAN57799.1	N/A	8.71e-37
JAN15855.1	N/A	8.89e-37
JAL44398.1	N/A	8.97e-37
JAL44399.1	N/A	9.81e-37
JAK78464.1	N/A	1.01e-36
JAL14498.1	N/A	1.02e-36
JAL13486.1	N/A	1.17e-36
JAJ52703.1	N/A	1.19e-36
JAK38892.1	N/A	1.22e-36
JAL92866.1	N/A	1.26e-36
JAM08640.1	N/A	1.27e-36
JAL02807.1	N/A	1.31e-36
JAK00519.1	N/A	1.36e-36
JAN86703.1	N/A	1.37e-36
JAN47364.1	N/A	1.47e-36
SBP48421.1	N/A	1.52e-36
JAL47578.1	N/A	1.74e-36
JAN15954.1	N/A	1.82e-36
JAK15175.1	N/A	1.83e-36
JAN55520.1	N/A	1.87e-36
AFM43711.1	N/A	1.87e-36
JAK34383.1	N/A	1.91e-36
JAN34981.1	N/A	2.13e-36
JAK74270.1	N/A	2.17e-36
JAL84715.1	N/A	2.20e-36
JAJ52702.1	N/A	2.21e-36
JAJ83132.1	N/A	2.27e-36
JAN78671.1	N/A	2.27e-36
JAN72516.1	N/A	2.28e-36
JAK33232.1	N/A	2.31e-36
JAN58431.1	N/A	2.35e-36
JAG36235.1	N/A	2.45e-36
JAJ70351.1	N/A	2.60e-36
JAJ57260.1	N/A	2.62e-36
JAK54483.1	N/A	2.75e-36
JAN22165.1	N/A	2.88e-36
JAN72760.1	N/A	2.91e-36
JAL62785.1	N/A	2.94e-36
JAJ52759.1	N/A	3.00e-36
JAN22166.1	N/A	3.07e-36
JAI84772.1	N/A	3.11e-36
JAK56086.1	N/A	3.19e-36
MBY04491.1	N/A	3.26e-36
JAK95615.1	N/A	3.44e-36
JAI83530.1	N/A	3.49e-36
JAK38893.1	N/A	3.53e-36
JAL44401.1	N/A	3.66e-36
JAL94809.1	N/A	3.80e-36
AFP08959.1	N/A	3.84e-36
JAM64720.1	N/A	4.08e-36
JAL27598.1	N/A	4.29e-36
JAJ62840.1	N/A	4.35e-36
JAM16837.1	N/A	4.40e-36
JAL58049.1	N/A	4.55e-36
HDC64718.1	N/A	5.18e-36
JAL92173.1	N/A	5.20e-36
JAM15785.1	N/A	5.23e-36
JAM40633.1	N/A	5.84e-36
HDC64721.1	N/A	6.43e-36
JAM87448.1	N/A	6.52e-36
JAL13485.1	N/A	6.91e-36
JAL54300.1	N/A	7.35e-36
JAJ52758.1	N/A	7.52e-36
JAK21430.1	N/A	7.57e-36
JAN52672.1	N/A	8.20e-36
JAJ46850.1	N/A	8.41e-36
JAK95619.1	N/A	8.70e-36
JAL27600.1	N/A	8.70e-36
JAK95618.1	N/A	8.88e-36
JAL43671.1	N/A	9.43e-36
JAK19235.1	N/A	9.60e-36
JAN92961.1	N/A	9.69e-36
JAL96758.1	N/A	9.89e-36
JAN15853.1	N/A	9.91e-36
JAJ07311.1	N/A	9.93e-36
JAJ52760.1	N/A	1.09e-35
JAO51209.1	N/A	1.10e-35
JAM59806.1	N/A	1.10e-35
JAM59805.1	N/A	1.17e-35
JAL29544.1	N/A	1.24e-35
HDC64710.1	N/A	1.25e-35
HDC64717.1	N/A	1.26e-35
HDC64714.1	N/A	1.26e-35
JAK85440.1	N/A	1.26e-35
HDC64713.1	N/A	1.29e-35
JAN45271.1	N/A	1.33e-35
JAK36833.1	N/A	1.37e-35
JAM57600.1	N/A	1.40e-35
JAN15854.1	N/A	1.40e-35
JAL14497.1	N/A	1.40e-35
JAK78463.1	N/A	1.41e-35
JAI68769.1	N/A	1.44e-35
SBP12009.1	N/A	1.47e-35
JAK54482.1	N/A	1.50e-35
JAM44658.1	N/A	1.51e-35
JAN37538.1	N/A	1.53e-35
JAK72815.1	N/A	1.60e-35
JAL52168.1	N/A	1.61e-35
JAJ89570.1	N/A	1.62e-35
JAJ96925.1	N/A	1.64e-35
JAK76165.1	N/A	1.68e-35
JAJ52707.1	N/A	1.68e-35
JAL80447.1	N/A	1.76e-35
JAN20747.1	N/A	1.78e-35
JAJ09304.1	N/A	1.78e-35
JAJ46853.1	N/A	1.94e-35
JAL29545.1	N/A	1.98e-35
JAI85881.1	N/A	1.99e-35
JAJ52774.1	N/A	2.00e-35
JAJ46854.1	N/A	2.01e-35
HDB64820.1	N/A	2.06e-35
JAK72816.1	N/A	2.06e-35
JAK35107.1	N/A	2.08e-35
JAM38155.1	N/A	2.13e-35
JAL60352.1	N/A	2.17e-35
JAK54484.1	N/A	2.20e-35
JAL31281.1	N/A	2.27e-35
JAN45272.1	N/A	2.30e-35
JAJ28027.1	N/A	2.39e-35
JAK22764.1	N/A	2.46e-35
JAN13960.1	N/A	2.51e-35
JAJ60801.1	N/A	2.54e-35
JAK19234.1	N/A	2.61e-35
JAK38263.1	N/A	2.63e-35
JAJ52761.1	N/A	2.68e-35
JAK26479.1	N/A	2.71e-35
HDC64719.1	N/A	2.93e-35
JAI68768.1	N/A	2.96e-35
JAM07679.1	N/A	2.98e-35
JAL60349.1	N/A	3.04e-35
HDB64816.1	N/A	3.11e-35
JAM56146.1	N/A	3.12e-35
HDC64720.1	N/A	3.15e-35
JAN37766.1	N/A	3.22e-35
HDB67716.1	N/A	3.31e-35
JAN37539.1	N/A	3.45e-35
JAK19237.1	N/A	3.74e-35
JAN07555.1	N/A	3.90e-35
HDB64825.1	N/A	4.01e-35
JAN34982.1	N/A	4.04e-35
JAL58048.1	N/A	4.18e-35
JAM48543.1	N/A	4.20e-35
JAN37043.1	N/A	4.20e-35
JAK57981.1	N/A	4.26e-35
SBP21394.1	N/A	4.30e-35
JAL77653.1	N/A	4.53e-35
HDB68731.1	N/A	4.70e-35
JAN67924.1	N/A	4.80e-35
MBY75083.1	N/A	4.94e-35
HDB64821.1	N/A	5.18e-35
JAN29732.1	N/A	5.40e-35
HDC64711.1	N/A	5.41e-35
JAL80682.1	N/A	5.45e-35
JAL54301.1	N/A	5.64e-35
HDC64716.1	N/A	5.66e-35
HDC64712.1	N/A	5.70e-35
JAN55522.1	N/A	6.07e-35
JAN49689.1	N/A	6.11e-35
JAN34983.1	N/A	6.14e-35
JAL38431.1	N/A	6.45e-35
JAK15540.1	N/A	6.78e-35
JAK91712.1	N/A	6.82e-35
JAI94931.1	N/A	6.93e-35
JAM18043.1	N/A	7.50e-35
JAN64792.1	N/A	8.00e-35
JAN56461.1	N/A	8.10e-35
JAL55996.1	N/A	8.18e-35
JAL58092.1	N/A	8.26e-35
HDB63649.1	N/A	8.34e-35
JAL96757.1	N/A	8.56e-35
JAJ07314.1	N/A	8.79e-35
JAN55521.1	N/A	8.95e-35
HDB64817.1	N/A	9.02e-35
JAL34280.1	N/A	1.03e-34
JAK98222.1	N/A	1.05e-34
MBW14918.1	N/A	1.10e-34
JAL29547.1	N/A	1.12e-34
JAL27605.1	N/A	1.16e-34
JAL60351.1	N/A	1.17e-34
HDB64818.1	N/A	1.17e-34
JAK19232.1	N/A	1.28e-34
JAL14499.1	N/A	1.31e-34
HDB64301.1	N/A	1.31e-34
JAM86001.1	N/A	1.38e-34
HDB63641.1	N/A	1.42e-34
SBR68614.1	N/A	1.44e-34
JAK36831.1	N/A	1.44e-34
JAN63009.1	N/A	1.46e-34
HDB64819.1	N/A	1.47e-34
JAJ52712.1	N/A	1.49e-34
JAN32981.1	N/A	1.52e-34
JAJ68321.1	N/A	1.54e-34
JAK22765.1	N/A	1.55e-34
JAK76168.1	N/A	1.56e-34
HDB63646.1	N/A	1.58e-34
HDB64822.1	N/A	1.61e-34
JAL14496.1	N/A	1.69e-34
JAJ52706.1	N/A	1.70e-34
JAN88371.1	N/A	1.73e-34
JAN93241.1	N/A	1.74e-34
JAI96162.1	N/A	1.97e-34
SBP06641.1	N/A	1.98e-34
JAJ64946.1	N/A	2.05e-34
HDB63631.1	N/A	2.08e-34
HDB63640.1	N/A	2.08e-34
HDB66373.1	N/A	2.13e-34
HDB64823.1	N/A	2.19e-34
JAK98218.1	N/A	2.20e-34
JAK98217.1	N/A	2.22e-34
JAL14505.1	N/A	2.25e-34
HDB61413.1	N/A	2.26e-34
JAN52668.1	N/A	2.33e-34
HDB62777.1	N/A	2.33e-34
HDB63623.1	N/A	2.45e-34
JAL14500.1	N/A	2.45e-34
JAN52669.1	N/A	2.48e-34
HDB62776.1	N/A	2.53e-34
JAJ13717.1	N/A	2.60e-34
HDB61409.1	N/A	2.61e-34
HDC62837.1	N/A	2.63e-34
JAK19236.1	N/A	2.65e-34
JAL05755.1	N/A	2.84e-34
JAL56002.1	N/A	2.87e-34
JAL05754.1	N/A	2.88e-34
JAN29731.1	N/A	2.90e-34
HDB63632.1	N/A	2.92e-34
HDB64824.1	N/A	2.95e-34
HDC65287.1	N/A	2.96e-34
JAN20754.1	N/A	2.98e-34
JAK91710.1	N/A	3.01e-34
HDB69895.1	N/A	3.04e-34
HDB64305.1	N/A	3.13e-34
JAJ16787.1	N/A	3.16e-34
JAL15935.1	N/A	3.16e-34
JAL29546.1	N/A	3.20e-34
HDB63628.1	N/A	3.33e-34
HDB63637.1	N/A	3.34e-34
JAN31238.1	N/A	3.35e-34
JAJ18792.1	N/A	3.40e-34
MBY23440.1	N/A	3.40e-34
MBW70498.1	N/A	3.41e-34
HDB68732.1	N/A	3.44e-34
JAL14504.1	N/A	3.45e-34
HDB65251.1	N/A	3.51e-34
JAL07112.1	N/A	3.59e-34
JAL80681.1	N/A	3.61e-34
HDB61416.1	N/A	3.61e-34
HDB67715.1	N/A	3.62e-34
JAN20748.1	N/A	3.63e-34
JAJ52726.1	N/A	3.68e-34
JAJ83084.1	N/A	3.80e-34
JAK56082.1	N/A	3.95e-34
JAK91711.1	N/A	3.96e-34
JAK36835.1	N/A	4.03e-34
HDB66378.1	N/A	4.18e-34
HDB62761.1	N/A	4.21e-34
HDB62769.1	N/A	4.27e-34
JAJ52727.1	N/A	4.46e-34
JAM68749.1	N/A	4.61e-34
HDC63812.1	N/A	4.64e-34
JAL10205.1	N/A	4.64e-34
HDB62760.1	N/A	4.81e-34
HDC65289.1	N/A	5.06e-34
JAJ04740.1	N/A	5.07e-34
JAL07113.1	N/A	5.12e-34
JAN18937.1	N/A	5.12e-34
HDB63642.1	N/A	5.15e-34
JAM43923.1	N/A	5.19e-34
HDC63810.1	N/A	5.58e-34
JAJ04739.1	N/A	5.59e-34
HDB62768.1	N/A	5.93e-34
JAJ06636.1	N/A	6.00e-34
JAL66035.1	N/A	6.03e-34
JAM21288.1	N/A	6.08e-34
HDB63644.1	N/A	6.32e-34
MBW21003.1	N/A	6.34e-34
JAK76167.1	N/A	6.37e-34
JAN76461.1	N/A	6.39e-34
JAM67547.1	N/A	6.40e-34
HDB63643.1	N/A	6.53e-34
HDB63645.1	N/A	6.80e-34
HDC63815.1	N/A	6.86e-34
HDB64299.1	N/A	6.95e-34
JAN48377.1	N/A	6.99e-34
HDB66374.1	N/A	7.00e-34
JAL96456.1	N/A	7.03e-34
JAN49688.1	N/A	7.09e-34
JAQ42019.1	N/A	7.42e-34
HDB66377.1	N/A	7.52e-34
JAJ31036.1	N/A	7.76e-34
HDB62778.1	N/A	7.84e-34
JAN48378.1	N/A	7.90e-34
HDC70918.1	N/A	8.02e-34
JAJ12764.1	N/A	8.21e-34
HCZ86391.1	N/A	8.41e-34
HDC63816.1	N/A	8.48e-34
HDB66372.1	N/A	8.48e-34
JAN72268.1	N/A	8.52e-34
HDC62836.1	N/A	8.56e-34
HDB61411.1	N/A	8.60e-34
JAL42199.1	N/A	8.66e-34
JAJ16786.1	N/A	8.75e-34
JAL27606.1	N/A	8.81e-34
HDB63633.1	N/A	9.05e-34
HDB61407.1	N/A	9.33e-34
HDB67719.1	N/A	9.64e-34
HDB63624.1	N/A	9.78e-34
HDB66370.1	N/A	1.00e-33
HDC65078.1	N/A	1.01e-33
JAK96953.1	N/A	1.02e-33
JAJ31035.1	N/A	1.02e-33
HDB63625.1	N/A	1.04e-33
JAN52670.1	N/A	1.05e-33
HDC62835.1	N/A	1.05e-33
JAJ33338.1	N/A	1.05e-33
HDB63635.1	N/A	1.06e-33
HDB67718.1	N/A	1.06e-33
HDC62840.1	N/A	1.07e-33
HDB63634.1	N/A	1.08e-33
JAM44657.1	N/A	1.09e-33
HDC62834.1	N/A	1.10e-33
HDB61418.1	N/A	1.11e-33
JAN82040.1	N/A	1.12e-33
JAK21444.1	N/A	1.13e-33
HDB67720.1	N/A	1.14e-33
HDB62770.1	N/A	1.15e-33
MBY06813.1	N/A	1.15e-33
HDB62772.1	N/A	1.16e-33
HDB62774.1	N/A	1.16e-33
JAK36832.1	N/A	1.18e-33
HDB61414.1	N/A	1.19e-33
MBW55671.1	N/A	1.20e-33
HDB63626.1	N/A	1.20e-33
JAI57196.1	N/A	1.22e-33
HDC63813.1	N/A	1.22e-33
HDB63627.1	N/A	1.23e-33
JAR53933.1	N/A	1.25e-33
JAJ52728.1	N/A	1.30e-33
HDB64814.1	N/A	1.31e-33
HDB66375.1	N/A	1.31e-33
HDB64303.1	N/A	1.35e-33
HDB66379.1	N/A	1.38e-33
HDB62762.1	N/A	1.39e-33
HDB63636.1	N/A	1.41e-33
HDB66371.1	N/A	1.41e-33
JAL14501.1	N/A	1.46e-33
JAM43924.1	N/A	1.48e-33
JAK30271.1	N/A	1.51e-33
HDB64815.1	N/A	1.53e-33
HDC63811.1	N/A	1.56e-33
HDC63809.1	N/A	1.57e-33
JAM52315.1	N/A	1.60e-33
JAJ28028.1	N/A	1.64e-33
JAL12159.1	N/A	1.71e-33
HDB62764.1	N/A	1.76e-33
HDC62839.1	N/A	1.80e-33
JAN52673.1	N/A	1.81e-33
JAI91462.1	N/A	1.87e-33
JAM69554.1	N/A	1.90e-33
JAL83968.1	N/A	1.91e-33
HDB62758.1	N/A	1.91e-33
JAM53755.1	N/A	1.91e-33
HDC62838.1	N/A	1.93e-33
HDB62766.1	N/A	2.00e-33
HDB62756.1	N/A	2.09e-33
HDC65077.1	N/A	2.09e-33
JAL51641.1	N/A	2.11e-33
JAM22114.1	N/A	2.43e-33
HDB67714.1	N/A	2.51e-33
HDB65246.1	N/A	2.62e-33
JAC15131.1	N/A	2.63e-33
JAK54485.1	N/A	2.65e-33
HDB65249.1	N/A	2.73e-33
MBW21010.1	N/A	2.83e-33
JAL70159.1	N/A	2.84e-33
JAN37533.1	N/A	2.85e-33
JAM45598.1	N/A	2.92e-33
JAM07680.1	N/A	2.96e-33
MBW66364.1	N/A	2.99e-33
JAL27602.1	N/A	3.02e-33
MBW55669.1	N/A	3.13e-33
JAI94930.1	N/A	3.24e-33
JAK76164.1	N/A	3.25e-33
JAN32986.1	N/A	3.49e-33
JAL82286.1	N/A	3.75e-33
JAK79099.1	N/A	3.77e-33
JAM01084.1	N/A	3.79e-33
JAL80679.1	N/A	3.83e-33
JAM83545.1	N/A	3.85e-33
JAL10208.1	N/A	3.98e-33
JAN45268.1	N/A	4.08e-33
JAL80680.1	N/A	4.09e-33
LAA07964.1	N/A	4.16e-33
HDC65079.1	N/A	4.21e-33
JAK76166.1	N/A	4.32e-33
MBY26703.1	N/A	4.34e-33
HDA49190.1	N/A	4.47e-33
MBW33964.1	N/A	4.82e-33
JAM43926.1	N/A	5.02e-33
JAM00971.1	N/A	5.09e-33
JAN35320.1	N/A	5.35e-33
JAK99149.1	N/A	5.35e-33
JAA98494.1	N/A	5.46e-33
JAL25653.1	N/A	5.50e-33
JAM01083.1	N/A	5.54e-33
MBW55670.1	N/A	5.56e-33
JAJ98214.1	N/A	5.57e-33
JAK22568.1	N/A	5.63e-33
HDB66376.1	N/A	5.66e-33
HDC65080.1	N/A	5.67e-33
JAL40397.1	N/A	5.98e-33
MBW68602.1	N/A	5.98e-33
JAL99112.1	N/A	6.03e-33
JAL54302.1	N/A	6.66e-33
JAL19993.1	N/A	6.81e-33
JAN69476.1	N/A	7.13e-33
HDA51800.1	N/A	7.17e-33
MBW34161.1	N/A	7.42e-33
HDB67717.1	N/A	7.66e-33
JAN34984.1	N/A	8.15e-33
JAN37534.1	N/A	8.39e-33
HDB64294.1	N/A	8.43e-33
JAL74713.1	N/A	8.64e-33
JAN71070.1	N/A	9.16e-33
JAM86303.1	N/A	9.21e-33
JAI86207.1	N/A	9.50e-33
HDB64295.1	N/A	9.56e-33
LAA07962.1	N/A	9.60e-33
JAL08502.1	N/A	1.02e-32
JAK80040.1	N/A	1.03e-32
JAL90265.1	N/A	1.03e-32
JAN20751.1	N/A	1.04e-32
JAL72624.1	N/A	1.05e-32
JAM00973.1	N/A	1.10e-32
JAL84232.1	N/A	1.10e-32
JAL29534.1	N/A	1.13e-32
JAL84231.1	N/A	1.16e-32
JAK29918.1	N/A	1.17e-32
JAN56157.1	N/A	1.27e-32
JAI98714.1	N/A	1.27e-32
JAN55518.1	N/A	1.58e-32
JAJ11613.1	N/A	1.82e-32
JAK44105.1	N/A	1.91e-32
JAK83095.1	N/A	1.93e-32
JAI96661.1	N/A	2.01e-32
JAJ31037.1	N/A	2.05e-32
JAM00972.1	N/A	2.14e-32
HDB65244.1	N/A	2.26e-32
JAL10207.1	N/A	2.30e-32
JAL54292.1	N/A	2.34e-32
JAL41132.1	N/A	2.36e-32
JAK59004.1	N/A	2.37e-32
JAM91983.1	N/A	2.40e-32
JAJ18737.1	N/A	2.41e-32
JAM23532.1	N/A	2.46e-32
JAL19125.1	N/A	2.47e-32
JAJ31038.1	N/A	2.51e-32
JAL15934.1	N/A	2.57e-32
JAK94546.1	N/A	2.59e-32
JAL13332.1	N/A	2.65e-32
JAN84718.1	N/A	2.68e-32
JAN33073.1	N/A	2.70e-32
