JAK67711.1	N/A	0.0
JAM53000.1	N/A	0.0
JAM75667.1	N/A	0.0
JAM31304.1	N/A	0.0
JAK89863.1	N/A	0.0
JAL20890.1	N/A	0.0
JAL26577.1	N/A	0.0
JAL70908.1	N/A	0.0
JAM77711.1	N/A	0.0
JAN66072.1	N/A	0.0
JAK16466.1	N/A	0.0
JAJ28668.1	N/A	0.0
JAK72051.1	N/A	0.0
JAK46958.1	N/A	0.0
JAK89862.1	N/A	0.0
JAK32820.1	N/A	0.0
JAL73615.1	N/A	0.0
JAK09579.1	N/A	0.0
JAK55461.1	N/A	0.0
JAL23488.1	N/A	0.0
JAK46957.1	N/A	0.0
JAJ07314.1	N/A	0.0
JAK33972.1	N/A	0.0
JAJ37808.1	N/A	0.0
JAL55726.1	N/A	0.0
JAK01383.1	N/A	0.0
JAI69883.1	N/A	0.0
JAN56461.1	N/A	0.0
JAM57600.1	N/A	0.0
JAJ24460.1	N/A	0.0
JAM51701.1	N/A	0.0
JAL40031.1	N/A	0.0
JAK09824.1	N/A	0.0
JAK91191.1	N/A	0.0
JAJ37810.1	N/A	0.0
JAM09605.1	N/A	0.0
JAK33971.1	N/A	0.0
JAJ37809.1	N/A	0.0
JAK67853.1	N/A	0.0
JAN45867.1	N/A	0.0
JAK12733.1	N/A	0.0
JAK85440.1	N/A	0.0
JAL52168.1	N/A	0.0
JAJ39057.1	N/A	0.0
JAK45561.1	N/A	0.0
JAK93163.1	N/A	0.0
JAN49263.1	N/A	0.0
JAM78403.1	N/A	0.0
JAJ81404.1	N/A	0.0
JAL07990.1	N/A	0.0
JAK12732.1	N/A	0.0
JAL09638.1	N/A	0.0
JAJ80056.1	N/A	0.0
JAI72735.1	N/A	0.0
JAM76304.1	N/A	0.0
JAK48863.1	N/A	0.0
JAK73500.1	N/A	0.0
JAN30665.1	N/A	0.0
JAL37181.1	N/A	0.0
JAK18717.1	N/A	0.0
JAL36147.1	N/A	0.0
JAK60449.1	N/A	0.0
JAJ12764.1	N/A	0.0
JAM08521.1	N/A	0.0
JAM19007.1	N/A	0.0
JAM09606.1	N/A	0.0
JAK89746.1	N/A	0.0
JAK61858.1	N/A	0.0
JAK72105.1	N/A	0.0
JAJ12261.1	N/A	0.0
JAJ52760.1	N/A	0.0
JAL43671.1	N/A	0.0
JAJ52761.1	N/A	0.0
JAJ04109.1	N/A	0.0
JAJ52758.1	N/A	0.0
JAL13485.1	N/A	0.0
JAJ03111.1	N/A	0.0
JAL96757.1	N/A	0.0
JAK35119.1	N/A	0.0
JAI85661.1	N/A	0.0
JAN22165.1	N/A	0.0
JAK00519.1	N/A	0.0
JAL13486.1	N/A	0.0
JAN78671.1	N/A	0.0
JAL47578.1	N/A	0.0
JAN32215.1	N/A	0.0
JAJ96925.1	N/A	0.0
JAL52568.1	N/A	0.0
JAJ52703.1	N/A	0.0
JAJ07311.1	N/A	0.0
JAJ46850.1	N/A	0.0
JAM44658.1	N/A	0.0
JAJ70351.1	N/A	0.0
JAK70694.1	N/A	0.0
JAK91355.1	N/A	0.0
JAJ46853.1	N/A	0.0
JAJ52759.1	N/A	0.0
JAJ09304.1	N/A	0.0
JAM51809.1	N/A	0.0
JAN47363.1	N/A	0.0
JAN86703.1	N/A	0.0
JAJ52707.1	N/A	0.0
JAI83060.1	N/A	0.0
JAL96758.1	N/A	0.0
JAJ52702.1	N/A	0.0
JAN72516.1	N/A	0.0
JAJ46854.1	N/A	0.0
JAL54072.1	N/A	0.0
JAN10726.1	N/A	0.0
JAK72046.1	N/A	0.0
JAJ24459.1	N/A	0.0
JAL84715.1	N/A	0.0
JAJ10861.1	N/A	0.0
JAN22166.1	N/A	0.0
JAM65650.1	N/A	0.0
JAN67924.1	N/A	0.0
JAN86704.1	N/A	0.0
JAK15175.1	N/A	0.0
JAK18716.1	N/A	0.0
JAM06507.1	N/A	0.0
JAJ04108.1	N/A	0.0
JAN80010.1	N/A	0.0
JAN42807.1	N/A	0.0
JAM69554.1	N/A	0.0
JAI91462.1	N/A	0.0
JAM56146.1	N/A	0.0
JAL77653.1	N/A	0.0
JAJ60801.1	N/A	0.0
